1733	348	1
35211	9852	1
16966	2329	1
38732	553	1
28449	126	1
36435	8515	1
33611	648	1
39940	1272	1
30465	4200	1
34143	4161	1
27861	5461	0
34721	3559	0
2276	14865	0
6866	3031	0
28793	3929	1
35238	274	1
31795	936	0
8815	14234	0
39940	3725	0
24258	349	1
36344	5	1
16795	557	1
31019	1928	1
29523	10251	1
31494	182	1
31716	12212	1
36905	5	1
30018	612	1
39874	5217	0
20115	2276	0
13582	11761	0
33226	10417	0
40098	2546	0
23768	6189	0
34805	4909	0
34351	12167	0
31882	6198	0
40227	10808	0
39502	77	1
24248	8398	0
25107	8493	0
35829	5747	0
35083	10749	0
31003	3198	1
40227	3933	0
27150	3311	1
29245	5287	1
28215	13920	0
33614	394	1
33611	12551	1
30037	12594	0
28848	257	0
30018	6	1
40420	1020	1
22177	9653	0
24517	1075	0
32007	12834	0
18095	11145	0
28762	12817	0
16634	6	1
34315	11865	0
38710	1024	1
38655	5774	1
36085	2963	0
30876	2455	1
35357	8055	0
6251	8823	0
30036	1842	0
38945	14479	0
35086	4929	1
35554	1523	1
31733	4575	1
29161	5466	0
25578	7552	0
28472	62	1
31406	14215	0
27273	7194	1
39571	3172	1
37291	1904	0
38708	283	1
31995	9623	0
27223	7119	1
26467	10174	0
27070	7246	0
13607	4279	0
11676	776	1
30822	4035	0
29641	7051	0
25126	4607	1
31043	743	0
24672	3932	1
6543	8154	0
32911	389	1
26152	117	1
29170	14467	0
24575	8008	0
26482	1937	1
25777	2977	0
36715	1168	0
25954	11517	0
31623	270	0
33462	3172	1
6575	491	1
35021	757	0
39491	5381	0
2197	8907	0
25000	12277	0
26445	3050	0
25596	4456	0
39553	2378	0
37283	733	1
27043	4132	0
29192	11626	0
38017	4578	0
39887	7266	0
38273	8214	1
21750	2700	1
27441	8085	0
36481	3507	1
35829	9423	1
35887	667	0
37657	6038	1
32893	12948	0
29190	284	1
36225	7342	1
37984	1054	0
21364	2674	1
5476	11774	0
39181	5015	0
32017	3201	1
30314	9769	0
40007	5371	1
29187	1521	0
24938	1165	0
28399	275	1
16994	2341	1
24321	1358	0
27288	141	1
34851	8922	1
37147	4094	1
34862	349	1
30013	3249	1
32802	10186	1
25108	313	0
31673	6446	0
26542	2606	0
26495	7263	0
24820	4783	0
11676	14438	0
11676	6538	0
31882	1787	1
34910	2215	0
35098	9762	1
28990	3471	1
35083	14689	0
26738	10457	0
31687	12439	0
30394	10713	0
32598	3460	0
25643	19	1
16634	1683	1
38392	9364	0
30682	7954	0
39201	14081	1
31811	2850	1
24247	3100	1
36973	1046	0
17859	2403	1
29409	918	0
25864	1566	1
38615	9060	0
33105	14593	0
18995	753	1
39239	10104	0
39994	7676	0
25056	13919	0
38153	11056	0
24673	285	1
37707	12059	0
30018	7317	1
10067	763	1
33767	6362	0
11601	1651	1
33583	949	0
35249	1644	1
35220	8559	0
37889	1458	1
28787	837	1
34698	1284	0
34917	924	1
39762	5997	0
38999	7098	1
25425	5108	1
39057	10288	0
35423	14406	0
34102	1016	1
26755	3165	1
28889	11495	1
38764	10718	0
34567	90	1
29355	557	1
35172	10609	1
30731	10705	0
37839	477	1
35086	9258	0
37811	2215	0
25546	14829	0
32374	2100	1
35423	862	1
31166	11806	0
33322	9321	0
23902	1018	1
38898	12659	1
38973	12187	0
25108	3079	1
6575	349	1
35479	13009	0
29897	90	1
32956	1415	1
35021	4085	0
25335	5010	1
33305	6297	0
30286	6237	1
35423	261	0
31884	3616	0
25934	2675	0
30165	7582	1
28511	3708	1
27333	3413	1
32410	601	1
25316	6513	0
7860	64	1
28787	4173	0
38919	1903	0
36502	12642	0
38764	7187	0
35269	970	1
36431	4353	0
39200	701	0
23902	2959	1
39632	12042	0
26837	6756	1
36344	14474	0
25168	4788	0
29791	7672	1
36475	10017	0
3363	1194	1
38945	2937	0
34851	12943	0
26227	480	1
24329	7342	0
27375	7947	0
29239	5142	1
36925	12294	0
16708	1922	0
25606	62	1
35285	9333	1
34645	5710	0
24879	12249	0
29868	12309	0
32646	13369	0
34777	3051	1
29931	904	1
34645	12992	1
29980	6036	1
35199	8	1
16966	304	1
39099	13116	0
31770	5339	0
31369	347	0
26905	2070	1
27632	5502	1
34851	231	0
8681	8293	0
37748	2487	1
33110	1400	1
27275	7286	0
26468	1578	1
28525	1809	1
16996	2344	1
37766	5	1
30153	4867	0
25241	14637	0
36344	5110	0
24299	12	1
38995	12288	0
34143	4528	1
39328	3949	0
30158	5	1
26381	3172	1
31895	1269	0
17282	13882	0
30018	8108	1
38404	1271	1
23902	2931	1
29641	8812	0
36200	2582	0
25008	8582	0
35793	6826	0
30418	1415	1
38677	8902	0
25169	6091	0
16106	485	0
38508	5874	1
37417	9077	0
26455	6407	1
37283	2750	0
32576	6057	1
27909	196	1
15418	1938	1
28511	5868	0
40273	3040	0
21484	7994	0
35829	2150	0
34255	2020	1
31788	13421	0
26346	1374	1
35571	13327	0
38736	5760	1
38025	9742	0
27044	11561	0
33382	9598	0
31536	8778	0
38268	5761	0
38691	7906	0
6323	68	0
26559	901	1
36890	8352	0
37343	2184	0
38287	678	1
34587	9284	0
39448	9869	0
25108	394	1
26720	6641	1
36191	10180	0
32796	5226	1
26841	7	1
30018	7836	1
38397	4043	0
14521	6304	0
32893	921	0
25804	5668	1
31311	2867	0
35805	4443	0
32945	12604	0
25751	11334	0
25524	5274	1
28385	11695	0
3363	4728	0
40462	1840	1
34610	2911	1
30018	5722	1
29948	10968	1
34424	4511	0
30018	11792	0
31597	1341	0
30882	11477	0
39201	7328	0
36865	1850	0
37210	1071	0
34845	6417	0
25309	707	1
38237	8654	0
25862	633	1
39765	4173	1
36039	6409	1
38003	40	0
26873	3083	0
33308	5973	0
30822	10983	1
27832	8996	1
36740	758	0
32006	13591	0
36278	11487	0
38764	3526	0
37105	14157	0
33070	9341	0
30803	1130	1
33483	8	1
34964	1317	1
37162	13194	0
24444	10456	0
29898	8052	1
28590	2568	0
38677	4271	1
29320	7351	1
35376	6801	0
26820	13119	0
33278	5587	1
28385	2930	1
25546	5182	1
34192	6396	1
24299	5307	0
24990	568	1
33849	8243	1
28428	1301	0
35872	14164	0
29445	13004	0
39138	226	1
38693	12493	1
26837	8265	0
35629	3750	0
31597	9452	0
37565	10	1
24775	6932	0
29831	14633	0
40087	5998	0
28601	9305	1
30165	1966	1
30941	2127	0
26012	5847	1
33108	11059	0
24494	3406	0
27731	2001	1
27761	10205	0
36344	1284	0
30506	1546	1
24650	3881	1
39740	12005	0
25194	1491	0
27907	507	0
36344	13973	0
36344	2409	0
32420	12563	1
22243	1457	1
38015	8649	0
29120	230	1
28428	12866	0
37474	5090	1
27138	11676	0
15845	10904	0
26391	2708	0
28749	2617	1
26378	3042	1
37818	14249	0
30018	5485	0
36269	8182	1
25751	6264	0
31894	1340	1
38452	14127	0
26793	1374	1
30817	1113	0
36946	349	1
26754	5027	0
34694	14227	1
25135	2784	1
32243	5	1
40029	9791	0
36990	8803	0
33854	10271	1
14387	6165	0
30976	7720	0
34744	12331	0
24494	9246	0
36344	5081	1
38764	662	1
28076	12631	0
26986	13720	0
35086	9488	1
26472	3090	1
27367	7105	0
37900	4663	1
38944	1539	1
40232	12747	1
24876	10066	0
33807	1536	1
25041	592	1
25653	1548	1
35887	4860	1
38664	10792	1
34541	5	1
32395	6151	0
31413	10520	0
25498	2900	0
36165	3227	1
30047	4943	0
40152	10709	0
37478	6643	0
25234	269	1
36585	2510	1
33040	8677	0
26088	1607	1
34305	13651	0
27764	1553	1
35145	10090	0
39405	9926	1
11676	1187	1
30142	7120	1
31049	400	1
901	10015	0
27290	5	1
39171	6341	0
28759	8389	0
26028	13601	0
31684	3372	1
29352	806	1
28165	11076	1
30169	1833	1
29927	7171	0
37177	9513	0
24517	373	1
33196	1446	0
29447	5660	0
26105	6012	1
38856	8302	0
32088	22	0
35226	7341	0
13223	14039	0
33456	10100	0
40348	13634	0
36744	11340	0
37608	2111	0
36952	3295	1
27768	433	1
38098	814	1
29872	4163	1
33649	3473	0
25963	7452	0
32941	5090	1
26755	21	0
3827	7921	0
32627	5	1
33154	2385	1
39015	2443	1
31679	12943	0
38133	391	1
34179	5832	0
31094	2213	0
34715	9612	0
36187	3145	1
31539	5952	0
30409	2297	1
30484	1344	1
37220	2347	0
39181	319	0
31582	349	1
26864	6832	1
33399	4402	1
31494	13288	1
36022	14103	0
35269	8119	1
37546	12042	1
27903	992	1
30265	8684	0
24505	238	1
38133	13449	0
38691	10185	0
36520	8763	1
35631	2997	1
38090	12039	1
38691	11649	0
37166	1058	1
25736	11054	0
27764	5751	0
24410	3070	1
31844	4344	0
26837	12687	0
16721	677	1
28061	5	1
28399	4972	0
38655	1552	0
27926	5812	0
35880	451	1
28590	3415	0
18067	11585	0
38245	14615	1
35628	9024	1
26717	5	1
37612	203	0
30580	2711	1
36283	3106	1
38804	811	0
24650	3883	1
30655	10678	1
36530	5359	0
31003	14774	0
27684	7387	0
35177	13654	0
34744	14256	1
13082	1546	1
33096	13882	0
32958	1580	1
30405	8078	0
24367	2485	1
32014	5760	1
40086	12661	0
27906	3178	0
31923	13660	0
36283	7645	0
25194	5960	1
37839	3323	1
25993	3877	0
28388	2533	0
40052	8442	1
32355	6773	0
40343	1741	1
34177	8629	0
34265	2630	1
28379	3537	1
33720	5341	1
26633	7081	0
28889	6773	0
36344	8988	0
23238	72	1
29568	274	1
25277	4890	1
29599	14854	0
28237	6813	0
24848	4231	1
500	29	1
29097	1952	1
33278	13008	0
34887	1863	1
29903	2001	0
25878	6366	0
16795	762	0
24327	3197	1
24544	5445	0
33806	4025	0
25864	13938	0
32998	5	1
39977	2725	0
27132	12810	0
39856	2229	0
33050	14125	0
39649	10895	1
35887	14328	1
32378	13307	0
33693	1311	0
27239	2972	1
36514	367	1
37902	203	1
24327	10029	0
33840	10246	1
34339	5991	0
33278	7857	1
31094	5569	0
31895	6090	0
39111	2556	1
709	10932	0
34614	5463	0
34102	4676	0
11676	12088	0
38900	7648	0
29651	10483	1
39630	4528	1
24680	10	1
37481	9380	1
29192	7421	1
39328	405	1
33812	1337	1
27144	349	1
30823	632	1
36439	2911	0
25108	937	1
36744	13293	0
39459	8277	0
36121	4650	0
25376	1028	1
21659	8067	0
36973	7983	0
34640	12900	0
28702	4588	1
34593	3172	1
38919	5556	0
35554	2558	1
32288	13880	0
37831	5	1
36142	3441	1
34043	5	1
28428	1937	1
26477	14670	0
39448	8523	1
30882	349	1
38170	2611	1
35269	5053	1
24225	10809	0
36649	5580	1
24139	5713	1
30021	5210	0
31673	1932	1
28185	3788	1
26761	11353	0
39306	618	1
35814	236	1
28603	9977	0
28525	2247	1
30826	749	1
29409	568	1
35269	3144	0
33572	2618	1
29721	5628	1
37762	11715	1
35475	7650	0
34192	10991	0
25487	5228	1
26534	11537	0
8681	5980	0
39596	2899	1
26771	6706	1
11676	5534	0
26522	3950	1
35084	9786	0
38889	10911	0
27273	213	1
29480	2736	1
38397	1419	1
19117	5	1
40051	12034	0
29355	1242	0
24472	12047	0
2276	1135	1
24618	3825	1
35401	11015	1
30018	10492	0
36159	9532	0
25108	14039	0
39239	1283	0
11629	1671	1
28932	7390	1
35166	3037	0
38691	9792	0
34833	269	1
31959	7656	1
27789	8952	1
28090	11578	0
40278	2787	1
24775	4106	1
28680	4908	1
26259	3406	1
39286	5	1
32374	5521	1
40040	759	0
33475	594	1
39856	155	0
29039	5586	1
30888	9333	1
24879	2139	0
34266	9932	1
11245	805	1
30047	4123	0
39041	2308	0
28346	429	1
25542	11620	0
26969	3691	0
29097	2513	1
8284	1379	1
24367	447	0
25301	1004	0
27293	3398	0
40152	5336	0
33500	1592	1
34694	10258	1
38186	5461	1
36341	786	1
39171	7013	0
29439	3743	1
38397	690	1
37140	10294	0
25108	8911	0
24881	2096	0
34256	5542	0
34451	2762	1
37153	6166	1
38397	10527	0
24968	8191	0
30526	1431	1
6251	4569	0
26100	411	1
12717	14056	0
23768	3734	0
24469	1589	0
29872	2602	0
33727	10913	0
33386	7950	0
31316	4958	0
31040	8961	1
28590	940	1
24812	9832	0
34910	3354	0
26859	1369	1
6563	10882	0
39856	11222	1
38345	3619	0
36957	8904	1
8290	647	1
39651	5446	0
34645	4419	0
34290	8037	0
30822	10096	0
34744	6309	0
34857	1477	1
26104	5272	1
36112	555	0
37283	514	1
8936	1524	1
31929	543	1
24322	13200	0
24687	1282	0
38889	6241	0
27236	4146	1
40165	264	0
31793	14676	0
36344	8372	1
34935	2689	0
40098	12630	1
24242	5432	0
35805	11823	1
39239	428	0
26257	6207	1
34747	1349	1
31368	10374	0
23768	293	1
34678	6014	1
32632	11278	1
38405	9257	0
39706	1194	0
39181	12819	1
26837	4558	0
25273	5187	0
28040	8194	0
30842	529	1
37073	12919	0
31743	3137	1
26792	2552	0
35249	4512	0
28388	2633	0
29192	1304	0
27316	7230	1
38901	1778	1
27036	3803	1
33496	1733	0
37409	11817	0
37507	7917	1
32867	8359	0
15408	316	0
24331	3974	0
26137	578	1
32137	950	1
33453	730	1
16634	13469	0
39028	454	1
33611	4489	0
29155	6358	1
24967	140	0
39502	7277	0
31882	4862	1
28844	5	1
33780	8	1
35887	14780	0
24149	81	1
6575	3193	0
27252	7160	1
39036	4057	0
37317	2551	1
31708	11001	0
33001	1590	1
34744	6489	0
29636	5866	0
30018	8944	0
38018	4485	0
30399	1838	1
14451	1030	1
34352	9937	0
39682	5757	1
39551	11363	0
29435	14611	0
24327	3211	1
39150	4112	1
38699	10517	0
31925	8898	0
34408	1179	1
12620	1860	0
28616	645	1
13248	640	1
27326	3657	0
7346	12802	0
37092	11331	0
27134	10	1
36710	13804	0
37317	14518	1
30920	4481	0
37283	3709	0
34910	2559	1
28793	196	1
25597	13893	0
27860	4390	1
27855	10993	0
11676	523	1
26454	3064	1
37397	674	1
36836	11226	0
31590	42	1
3346	10730	0
38369	24	1
34258	8971	0
35052	264	1
29285	8107	0
38764	6673	0
31571	6946	0
34610	738	1
39355	1061	1
11676	465	1
38545	4105	1
27613	7522	1
25108	2946	0
36547	1518	1
35206	12594	0
37927	3277	0
31847	4756	0
13850	10147	0
39171	14035	0
27619	5	1
40188	18	1
33454	4406	1
33720	12081	0
33767	2376	1
38387	5	1
33095	7907	1
29576	4113	0
31625	5017	0
28959	9435	1
29435	3884	0
38920	970	1
24656	13253	0
30510	450	0
37904	1121	0
32815	6810	1
34694	4972	0
35068	2085	1
31456	1977	1
28394	14854	0
26391	5148	0
11676	6321	0
24769	3835	1
28058	5516	1
32893	51	0
7744	9744	0
37897	8678	0
34910	4059	1
38133	10402	0
29352	7211	1
32815	1237	1
37405	5337	0
33887	1336	1
40520	11102	0
30206	3847	1
33611	5044	1
37630	10508	0
34910	1084	1
31930	6492	0
29927	232	0
29877	206	0
35357	10891	0
36053	5034	1
30962	11328	1
13666	988	1
33278	3096	1
35554	4664	1
25686	4439	1
25463	14503	0
30566	2366	0
35046	1501	0
11766	857	1
30018	7868	1
25093	14776	0
30484	2609	1
37232	299	1
32333	5218	1
24859	7496	0
31088	914	0
36555	14108	0
25440	1473	1
40152	774	1
30511	8035	0
27883	1565	1
28057	1012	1
35554	1370	0
40501	4635	1
28011	6333	0
27312	1482	0
34660	838	0
31226	6418	1
28174	14008	0
33152	11675	0
34463	8652	0
39437	8638	1
33985	12752	0
38677	4793	1
39148	4789	0
24388	5082	0
33932	90	1
38596	2325	1
40350	2759	0
36629	12360	0
39861	12400	1
34638	8038	0
37143	7225	1
31104	533	1
27132	455	1
40152	8539	1
38567	9969	0
39952	9334	1
29535	7906	1
28201	1457	1
34102	651	1
35313	14909	0
40289	1229	1
33073	4172	1
20971	601	1
37417	1728	1
33614	14	0
34315	6536	1
11676	1046	1
24749	11693	0
30490	3276	0
25503	1046	1
37222	12112	1
35651	1321	1
37317	14712	0
32006	2046	0
37233	1665	0
29355	12835	0
33611	13895	0
33005	8935	0
39448	9639	0
36973	1011	1
36165	4650	1
30826	11080	1
36083	750	1
26495	9442	0
40281	1454	0
11629	14192	0
31298	2618	1
40472	6394	1
32874	4723	1
34887	405	1
39229	8547	0
24198	5108	0
26221	5991	0
31882	1593	0
24785	9344	0
30116	11304	1
28511	14230	0
36624	8830	1
31734	4081	1
28665	2652	0
36994	1200	0
7346	13882	0
24960	10	1
8839	8772	0
34995	4575	1
27137	3736	0
30018	1169	1
32057	12554	0
24234	14104	0
14422	1027	1
39861	1181	1
31991	834	1
31670	2067	0
29470	3350	0
26905	5107	0
31227	13006	1
36661	12590	0
24494	5818	1
34751	7047	1
36607	8798	0
25428	14306	0
30425	9416	0
25934	12345	0
36364	10719	0
29481	7038	0
28547	8310	0
33168	4048	1
24672	3052	0
11601	3066	0
25108	1016	0
37407	4021	0
38079	6355	1
34367	6717	0
25549	6013	1
36344	10501	0
35954	1321	0
40082	1769	1
24415	3392	1
36344	14006	0
38599	4766	1
35377	5787	1
34425	862	1
25891	2019	1
27132	6434	0
24411	2155	1
37869	5	1
30018	10128	0
27849	8767	1
30823	5793	1
28511	3636	1
36283	5691	0
33950	12964	1
26918	12965	0
36532	456	0
32798	11252	1
22495	2727	1
37112	767	0
34887	11585	1
33758	5480	0
39348	4416	0
28849	1608	1
1264	112	1
26760	6693	1
29399	3836	1
39639	13753	0
27349	349	1
29347	7383	1
38655	9817	0
25277	1011	1
32941	3409	0
35288	240	1
24879	1631	0
38097	9042	1
33985	13039	1
38484	2987	1
28165	13690	0
26207	586	1
37531	10786	0
25108	3248	1
38017	8116	0
28511	3706	1
33225	9227	0
29344	10260	0
27228	440	1
25909	14730	0
19164	28	0
12112	90	1
38326	8309	0
29435	1289	1
31882	1884	1
39256	8522	0
37088	495	0
35356	7366	1
30935	1207	1
33159	266	1
27167	6922	1
32006	10371	0
32030	12024	0
35013	5081	0
36344	7524	0
38602	2445	1
38690	702	0
25181	3127	0
30153	8240	1
35684	4304	1
30823	10993	1
33427	1044	1
32867	248	1
32137	12360	0
36719	5376	0
31438	427	0
27712	2959	0
31153	13248	0
14768	9503	0
30018	14257	0
23872	11160	0
25541	5295	1
29645	691	1
32607	6152	1
35391	4295	1
15408	28	0
24444	12	1
33887	8028	1
30314	5707	0
29435	1486	0
36006	10266	0
31940	11881	0
26701	68	1
39256	2802	0
28517	9234	1
39437	290	1
26099	3056	0
34102	90	1
38764	14780	0
32022	5	1
30601	81	1
35441	9372	0
26573	11759	0
26755	10856	0
32724	14130	0
24775	2159	1
29931	2971	0
26522	5196	1
28146	431	1
29066	9138	0
32525	6272	0
35103	10957	0
25070	5467	0
38433	113	1
39823	1011	0
35499	9101	1
16061	5517	0
32293	973	1
29641	13234	0
38345	6705	0
34645	12162	0
33611	8558	0
37759	13229	0
10447	9590	0
31025	12956	0
28584	2036	0
30047	5657	0
24816	627	0
38133	7784	1
31189	557	1
28932	2630	0
11601	1661	1
35356	2250	1
24781	7261	0
38237	823	1
32034	850	1
38936	5074	1
36791	6148	0
29032	2636	1
37313	9643	0
38263	266	1
24706	3985	1
33058	13495	0
26841	10919	0
25934	973	1
31882	13774	0
30806	11904	0
28586	9204	1
39797	1508	0
39706	2375	1
37574	11173	1
3346	1168	1
8839	3578	0
29645	5372	0
36344	8450	1
33997	7103	0
32444	4030	1
31086	11134	0
30006	9885	1
31560	8410	0
36187	1308	0
38186	6719	1
29230	689	1
27835	10261	0
25546	2821	1
28343	1025	1
11601	1593	1
36888	4284	1
34265	618	1
38498	9615	0
37202	1402	1
37860	5520	0
34563	3441	1
33724	10072	0
32447	10119	1
35577	5	1
17065	2354	1
40130	225	0
39491	9505	0
39953	5	1
34120	13621	1
36344	7104	0
24720	1775	1
40470	1071	1
28895	14721	0
32175	6390	1
32823	795	1
40052	13060	0
30162	2757	0
29682	2305	0
29435	4899	1
11676	7467	0
32956	1657	1
33813	5020	0
34236	12102	0
36530	582	1
24601	2327	0
35554	14063	0
38655	14699	1
30025	8208	1
31827	6239	0
25108	5794	1
40065	5	1
27132	8439	0
37283	4187	0
39035	3829	1
32604	3036	0
29831	7632	0
38153	1342	1
25986	13948	0
29246	6976	0
38429	14211	0
34916	2256	1
27252	1108	1
25476	9580	0
34116	95	1
25125	2633	1
24411	7333	0
34710	2825	1
38946	4982	0
35653	9115	1
27312	7225	1
35672	10026	0
21031	10822	0
32006	431	1
28399	7263	1
30667	12101	0
29688	10166	1
30876	1449	1
32632	1302	1
30006	11986	0
33162	10870	1
38153	4447	1
35506	11233	1
32197	3318	1
14387	2042	0
23645	1545	1
34493	9174	0
26201	6163	1
35554	3137	1
39459	11809	1
38544	10701	1
24604	1840	1
29154	3884	1
16634	281	0
28451	664	1
34102	717	1
27998	4644	1
34457	13072	1
6242	9686	0
29340	9411	0
33898	5085	0
24206	12173	0
24673	9309	0
39255	10865	0
37708	10441	0
36488	3984	0
29246	3750	0
36547	9729	0
40471	2423	1
40052	5439	0
33807	9647	0
39815	14863	0
34142	12013	1
40412	10243	1
35646	14864	0
35423	3247	1
33305	12673	0
25179	4426	0
7341	576	1
39551	11922	1
29791	7674	1
40208	3586	1
39695	8	1
27679	1619	0
36344	2070	1
28744	1202	0
31488	103	1
28943	132	0
29640	2394	1
38615	504	1
32877	7801	1
18155	849	1
28435	8004	0
38288	2093	1
33196	10875	1
36706	2924	0
16319	2039	1
29768	3667	0
39639	11809	0
25814	10924	0
26754	6654	1
17667	1024	1
33602	2092	0
38153	599	1
28525	12565	0
27832	9304	0
37363	6645	0
15989	2374	0
36970	4783	0
39491	506	1
37351	266	1
3537	10748	0
34887	2275	0
21014	763	1
30943	11301	1
25180	568	1
32208	349	1
35356	32	1
38186	13658	0
37481	7832	1
34816	9546	1
35219	10437	0
30314	6958	0
24788	3414	0
28165	35	0
7158	1393	1
35417	5486	0
35086	7456	0
29603	3259	0
20961	10059	0
33140	3035	0
26864	6822	1
33145	2162	1
35356	784	1
31517	106	1
28023	9153	1
39551	7269	0
26596	2897	0
5730	428	1
33110	924	1
33196	4027	0
30351	13077	0
31043	2163	0
27886	346	1
23768	6376	0
33980	5348	0
34887	3058	1
28274	9610	1
24299	1023	0
38498	2753	0
38014	3532	1
27359	5	1
30295	806	0
31385	1921	0
27357	1152	0
29973	3441	1
30843	7200	0
33642	5	1
25640	9680	0
39286	3515	0
28904	717	1
36344	2820	1
37859	24	1
34062	13006	0
25763	10425	0
7346	3487	0
31317	1141	1
36975	14378	1
30253	1501	1
36165	526	1
26134	3819	0
30290	4340	0
21659	2695	1
31514	1586	1
34744	14258	1
38614	2311	1
38892	1088	0
31884	14077	0
28111	95	1
33015	10058	0
38498	14832	0
24617	9747	0
39740	6520	0
6575	7974	0
32006	7308	0
30636	10159	1
37867	1272	1
24472	12345	0
39283	4244	1
24973	8531	0
39021	7748	0
27764	6965	0
35887	11040	0
34767	13243	0
30409	13198	0
30186	2745	1
27602	3064	0
31734	8557	0
20738	2611	1
39008	10805	1
30059	299	1
37166	3891	0
33250	1314	0
33572	13955	0
27533	1840	1
25167	715	0
35086	1399	0
39858	6939	0
33611	7397	1
35228	13863	0
33854	802	1
40096	3677	0
28428	184	1
38764	13620	0
25607	6459	0
37600	2715	1
26381	2500	0
28165	6962	0
31933	3669	0
33658	3740	1
38854	139	1
33030	1977	1
32683	6839	1
36165	1483	1
37171	2560	1
25685	918	1
27731	8439	0
254	5735	0
35859	349	1
26842	3073	1
33854	1468	1
25014	6782	0
27659	3744	1
37759	7019	0
27137	5818	1
40052	11167	0
32920	6352	0
32378	4097	0
26161	9439	0
6671	508	1
30513	8201	1
24650	8	1
39459	6830	1
38964	3517	0
27599	6718	0
35423	3229	0
36120	10460	0
35860	11724	0
29224	288	0
27855	5152	0
37061	958	1
34124	379	1
36618	2849	1
39721	6999	0
26161	8383	0
24423	13262	0
31202	3212	1
36744	12234	1
24405	6778	0
28616	8633	0
35356	3197	1
29671	10500	1
38079	1545	1
33032	9621	0
39717	704	1
38802	711	0
33978	2250	1
32635	6878	0
29629	10465	0
31251	3876	0
6345	472	1
32137	2624	0
30826	793	1
38691	10057	0
30826	8933	0
35484	7379	0
16634	2911	0
30165	1186	1
29258	50	1
28889	14421	0
37973	908	0
25413	4096	0
32941	4087	1
31510	5408	1
33073	3198	1
33274	313	1
26813	6915	0
37131	4878	0
29889	380	1
33454	8896	0
30018	2601	1
31413	5111	0
31660	12026	1
26378	6199	1
35423	1739	1
39171	7813	0
39166	5194	1
38186	463	0
33614	2656	0
38498	10326	0
27854	10360	0
33227	2027	0
36949	14667	0
29120	11750	0
35571	11361	0
28459	8226	0
26637	11896	0
28165	6298	0
29435	12507	1
18401	11825	0
28201	5317	1
35956	14330	1
31077	313	1
29745	11327	0
31636	7890	0
24534	5	1
33624	11536	0
27974	1802	0
16106	351	1
37521	881	1
37180	5	1
34164	7038	0
28609	5573	1
27132	7138	1
37489	1676	1
38498	3290	1
27835	9069	1
36137	7461	0
31764	1378	0
28793	1041	1
18979	9106	0
29653	1277	0
31739	10527	0
34610	14148	0
38556	12313	1
35350	4626	0
26141	3034	0
34266	9811	0
33278	11950	1
27429	7397	1
19031	3280	0
39021	772	1
34909	9662	1
31622	4124	0
30018	6699	0
39448	3169	1
27879	10324	0
25301	4944	1
37317	14528	1
34398	11010	1
18370	7622	0
25546	3339	0
36292	4358	0
25108	11234	0
31043	3762	0
25751	9061	0
39372	12973	1
37263	803	0
27188	12401	0
35554	11290	0
33854	4469	0
21593	10454	0
31488	14838	0
33720	10799	1
11676	288	1
35667	82	1
31651	3088	1
33279	3403	1
30632	10624	1
28428	10754	0
37263	328	1
36619	2992	0
17190	8424	0
32849	3173	0
6543	1317	1
33380	4772	1
40227	6411	0
25041	1431	1
24601	971	1
34417	13792	0
4896	369	1
30047	11232	1
33611	13582	0
34921	431	1
30047	1402	1
26841	6933	0
30735	288	1
27138	12185	0
31895	9536	1
34315	3184	1
34796	14756	0
24610	5	1
38588	14145	0
16795	9506	0
35880	9142	0
35432	2637	0
24672	9627	0
31028	2115	0
33305	2712	1
36072	13065	0
28151	519	1
30519	5	1
28681	10482	0
38479	9670	1
15497	1796	0
28399	13850	0
38936	4340	1
31043	2632	1
39854	9415	1
35720	10161	0
38017	14740	0
32643	5968	0
30273	113	1
39260	3139	1
33032	2682	0
15602	541	0
39432	9094	0
36719	8887	1
37168	4600	0
28399	8904	0
37017	10924	0
19145	3619	0
39828	14857	0
32602	1965	1
16795	13657	0
26606	11198	0
32137	3257	1
31320	4508	1
38287	984	0
26145	8025	0
31549	9427	0
36848	6851	0
29609	802	0
35506	3481	0
37283	9119	0
30826	8416	0
28187	564	1
28553	1814	1
33096	3257	1
26837	6735	1
33378	14725	0
29435	5160	0
28161	1110	0
40052	11515	1
36187	35	1
24162	7632	0
26755	13605	0
35646	717	0
38691	9657	0
25107	582	0
29998	1344	1
29744	1794	1
30826	1757	1
38079	13612	1
39672	11155	0
32387	10	1
11601	1621	1
33602	1933	1
30168	940	1
26755	1271	1
35653	2114	1
32815	6214	1
34535	5690	0
23768	2116	1
37728	3673	1
39112	316	1
36426	394	1
32374	2077	1
39699	347	0
36791	2835	1
25108	2586	0
38639	7729	0
27686	6764	1
37034	6733	1
6575	1726	0
30826	13071	0
36344	2714	0
37981	11863	1
21659	2604	0
30732	7123	0
30936	9791	0
36386	11189	0
38691	9856	0
10354	4899	0
27572	95	1
2030	7039	0
30559	1482	0
11676	9121	0
40052	5496	0
35968	3927	0
36547	4380	1
33209	708	0
38252	5970	1
38788	5478	1
30426	13269	0
11601	496	1
26221	2335	1
35875	7477	1
37716	12473	0
39322	11119	0
26830	5	1
40286	10836	0
33758	12500	0
30395	958	1
38691	14629	0
34789	5442	1
34688	7627	0
31199	103	1
32840	3561	0
1083	3290	0
24711	266	1
7318	573	1
26088	14606	0
3556	1238	1
34315	12959	0
16998	922	0
33475	349	1
32414	645	1
