5821	22874	6
8432	16711	1
1748	22875	6
2703	15347	1
14559	22876	6
5650	16749	1
6748	16608	1
9006	19750	1
9278	22877	6
10989	15026	6
3601	22878	1
181	14984	1
386	22879	1
9685	22880	1
1938	16476	6
10891	22881	1
8259	16400	1
4540	22882	1
8477	22883	1
7062	16666	6
11417	17601	1
383	15707	6
10691	22884	6
12368	22885	1
3947	22886	1
12086	22136	1
13261	15865	1
3300	15925	1
1116	14939	6
1968	22887	6
4446	22888	1
10442	22889	1
8436	22890	1
10151	17103	1
14630	22891	1
9457	22892	6
4333	22893	6
9862	17585	1
8798	22894	1
377	15461	9
5324	22895	1
3882	20557	1
8140	18459	1
5809	17181	1
11694	22896	1
7636	22897	1
2025	18827	1
7026	21194	1
363	15262	6
4706	15655	1
1156	22898	1
11577	22899	1
13024	22900	1
8993	15457	1
5374	16180	1
1966	21977	1
13519	15517	6
3867	18166	1
12495	22901	1
743	15233	6
8386	16052	9
8386	22902	1
5770	22903	1
11070	16463	1
10209	16197	1
230	14976	6
9633	17166	1
2117	22904	1
9713	17241	1
5318	19208	6
11319	15005	1
13647	20905	1
7347	16301	6
4550	22905	6
8859	15586	1
8914	17969	1
2560	15568	6
13223	20557	1
1045	22906	1
12708	17064	1
11803	17913	1
6022	15351	6
11701	22907	1
3758	16180	1
7126	16524	1
12215	15558	1
12184	18082	1
953	15418	6
3221	22908	1
1571	17533	1
11369	16566	1
13183	22909	1
8791	20715	1
315	22910	1
102	17641	1
1393	22911	1
390	16637	1
14464	22912	6
10168	22913	1
11608	15005	1
8665	22914	1
715	19149	6
4975	16070	1
657	22915	1
10759	16628	1
13060	15720	1
8942	19620	1
14334	22916	1
3487	16666	6
14652	21950	1
5830	22917	1
4958	22762	1
4570	15997	1
7031	22918	1
6566	16495	1
4860	22919	1
2859	21757	1
12775	16434	1
2462	22920	1
1502	17224	1
3767	22921	1
4283	17525	1
105	19105	1
10012	15005	1
10715	21159	1
9504	21302	1
1622	15407	6
4282	17525	1
2726	22922	6
8078	14921	6
331	16400	1
14824	22923	1
14682	22924	1
3060	14998	6
2819	15005	1
5837	22925	1
10230	22926	1
2913	16463	1
304	14954	6
12728	21733	1
5393	22927	1
7479	16544	1
7509	22928	1
8176	16343	1
9713	15192	6
5861	22929	1
2811	14990	1
6509	22020	1
9422	15082	1
5579	22930	1
2456	15422	1
6804	20556	1
7357	22931	1
11290	15911	1
14510	22932	1
3547	16337	1
11131	15461	9
8826	22933	1
2638	22934	1
2764	20975	1
3311	22935	6
8890	22936	1
13375	14998	6
9108	15991	1
4759	19927	1
6667	22937	1
5971	22938	1
11375	22939	1
12919	17812	1
3734	22940	1
8938	22941	1
9284	15517	6
6125	16487	1
9549	22942	1
3894	17492	1
7293	14991	1
3865	22943	1
7099	22944	1
4947	14924	9
12606	15682	6
14238	22945	1
4392	15530	6
9719	14927	9
8828	15635	1
10466	16235	1
10984	22946	1
8197	22947	1
9276	16139	1
11240	20258	1
339	15418	6
13568	22948	1
8382	22949	1
13842	15521	1
5780	22950	1
10816	15103	1
18632	22951	1
5308	22952	1
4926	22953	1
14685	15275	1
6717	16928	1
4209	15346	1
11794	22954	1
3623	19829	1
3365	21182	1
10644	14965	6
1312	14919	6
5135	22955	1
7033	17022	1
14293	22956	1
7486	18369	1
10519	22084	1
8685	16343	1
13783	15835	1
8316	21872	1
9928	17544	1
7634	22957	1
2267	14912	1
1636	17614	1
8079	22685	1
520	22958	1
4836	22959	1
10074	22960	1
2281	15005	1
10204	15872	1
4803	15714	6
1111	22961	1
9175	22574	1
3860	17125	1
11714	22962	1
4898	22963	1
1416	15028	6
13840	14924	9
3368	15876	6
8143	22964	1
1452	15368	1
5892	15277	1
221	16711	1
487	15137	1
570	15149	1
1369	17472	1
13712	15087	6
2294	16832	1
7766	16760	1
3	22965	1
1670	17022	1
1046	22966	1
6527	16476	6
5318	17803	1
8003	22292	1
6006	22967	6
8974	16506	1
8384	14965	6
4118	22968	1
2893	22969	1
8296	22970	1
14554	16301	6
14895	15656	1
4295	15859	1
6164	15165	6
8618	15054	1
11368	15651	6
10109	17969	1
3053	15005	1
10692	20335	1
1546	16353	1
13745	16837	1
11247	20575	6
14061	15765	1
14709	22945	1
4922	22534	1
10154	22971	1
14802	22972	1
14222	20556	1
5811	18588	1
9996	22973	1
5275	15696	1
4584	22974	6
14323	15289	1
11015	22975	1
5310	22976	1
14053	18856	1
12918	22977	1
237	22978	1
13294	22979	1
7008	22980	1
1298	22981	1
201	18777	6
13648	22982	1
14545	14926	6
14467	20518	1
5282	22983	1
433	14924	9
6730	15233	6
3461	15433	9
2324	15162	6
11111	16209	9
12816	22462	1
6783	17123	1
12534	22984	1
4050	21891	1
7460	20363	1
14889	22985	1
4707	14980	1
2552	14961	1
4028	22986	1
8341	16726	1
5068	17546	1
6520	16999	1
14130	22987	1
12039	22988	1
2531	15873	1
8120	20905	1
12237	17054	6
3364	22989	1
13883	15005	1
5221	20275	1
42	14923	6
14205	22990	1
6220	22991	1
13802	19926	1
7024	20356	1
8254	22992	1
14294	16733	1
13251	22993	1
8457	22994	1
982	22995	6
14671	14946	1
6034	22996	1
9311	14924	9
612	16400	1
4550	20880	1
3152	22997	1
9506	15037	6
10265	14921	6
12144	17560	1
2274	15655	1
4684	15522	1
6469	21509	6
451	14976	6
2662	14998	6
11585	17477	6
95	14927	9
6672	20204	1
12381	22998	1
5193	15927	6
10062	18875	6
9480	22887	6
2906	14964	1
7238	20462	1
3357	22999	6
5483	23000	1
10327	23001	1
8241	17641	1
12082	22292	1
12602	23002	1
5986	23003	1
12264	23004	1
12476	21187	1
2101	23005	1
8227	15629	6
4205	18856	1
13576	23006	1
6912	23007	1
6660	16476	6
12795	23008	1
11833	23009	1
9169	23010	1
1666	16163	1
2669	22597	1
13096	17560	1
1059	18230	1
8978	23011	1
5233	16108	1
8433	23012	6
10135	16749	1
2676	23013	1
5286	16059	1
3114	14931	9
3921	18516	1
8070	20434	1
12999	17124	1
2514	16135	6
1265	23014	1
10506	23015	1
11298	23016	1
2902	14964	1
10956	15714	6
6388	15594	1
11526	20364	1
8869	23017	6
13888	18571	1
4005	14912	1
3275	16373	1
7656	23018	1
3879	14927	9
13291	23019	1
7882	18709	1
3002	20611	1
6878	15224	1
7363	23020	1
9602	23021	1
11279	23022	1
14059	16274	1
4210	23023	1
3163	15461	9
11294	23024	1
7448	23025	1
2299	14924	9
11329	14931	9
14531	23026	1
4192	14961	1
2066	23027	1
9854	15229	1
14359	23028	1
7884	15527	1
3062	15233	6
1074	22881	1
1937	15028	6
10537	19529	1
12619	18198	1
9822	18230	1
4421	15629	6
9886	15046	6
11707	23029	1
7952	23030	1
6214	16130	1
3099	23031	6
3320	21865	1
2476	15614	1
13863	19901	1
7431	19773	1
211	23032	1
10495	23033	1
9996	15714	6
978	19715	1
4736	17989	1
4077	16940	1
11937	23034	6
4273	14961	1
5604	23035	1
10460	17641	1
10127	19210	1
8022	23036	1
9817	14965	6
8314	18643	1
913	16769	1
12744	15540	1
3620	15851	1
11696	18313	1
14860	23037	1
7811	15165	6
8514	23038	1
2599	23039	1
14441	18707	1
13708	23040	1
12242	18275	1
2083	16208	1
3843	23021	1
125	15991	1
10695	15697	1
10611	15743	1
6838	15243	6
2600	23041	1
7682	23042	1
9003	23043	1
14087	15123	6
9330	23044	1
10178	15584	1
14261	23045	1
5589	23046	1
12968	19944	1
1076	17277	1
3781	23047	1
10177	19312	1
4616	15154	1
13922	23048	6
4493	15099	6
13357	23049	1
10408	19016	1
3961	14923	6
3807	23050	1
10352	19154	1
6144	15407	6
9022	16348	1
1712	23051	1
1855	23052	6
9151	17425	1
12387	15717	1
3488	14927	9
10271	23053	1
3350	15363	6
493	23054	1
1360	15980	6
7595	23055	1
6439	16301	6
3251	23056	1
8557	15086	1
13086	14976	6
12895	17870	1
11262	15586	1
10032	23057	1
9067	23058	1
13621	23059	1
13234	23060	1
13875	22054	1
4744	23061	1
171	15005	1
9452	15714	6
2572	16373	1
5111	23062	1
2407	19913	1
1011	16223	9
10257	19106	1
11344	14937	1
4884	18547	1
13130	23063	1
13260	15568	6
9903	23064	1
9012	15028	6
1501	17054	6
6193	15165	6
5822	21633	1
6064	18576	1
5166	19944	1
1595	23065	1
9291	23066	6
6777	15461	9
10386	16054	1
5426	23067	1
14304	16036	1
3175	15491	1
13794	17792	1
12573	23068	1
8755	23069	1
7681	23070	1
7322	20455	1
14260	17635	1
11964	19367	1
8921	23071	1
6744	23072	1
6835	15976	1
9465	19341	1
12702	15603	1
6761	15530	6
4174	19556	1
10006	15433	9
6517	16999	1
2548	23073	1
7730	15000	6
2834	20014	1
13320	23074	1
2278	23075	1
13705	16875	1
14891	15862	1
6524	16915	1
11930	23076	1
557	23077	1
903	15008	1
11413	19241	1
14796	19285	6
11688	14998	6
13236	15061	1
6444	23078	1
412	15614	1
14265	21757	1
11363	14924	9
6719	23079	1
3586	23080	6
9395	20224	1
996	23081	1
10435	15133	6
4381	15627	1
13744	21034	1
4418	15614	1
14517	14982	1
4566	23082	1
13170	23083	1
7027	20990	1
12249	18768	1
2910	14913	1
2159	14964	1
5697	15583	9
11090	23084	1
2921	18115	6
13198	23085	1
13528	23086	1
14118	14921	6
7444	23087	1
5053	17843	1
9797	23088	1
8353	23089	1
7674	15269	6
8732	23090	1
1411	17930	1
626	23091	1
6590	15980	6
10505	23092	6
12419	23093	1
4805	16301	6
4207	16231	1
4307	15568	6
11101	23094	1
2839	20544	1
2041	15926	1
1849	16029	1
8269	23095	7
353	19616	1
4945	21787	1
1297	16301	6
52	18823	1
184	15380	6
12632	17275	1
302	15666	1
12567	15217	6
7265	23096	1
8848	23097	1
3728	17488	1
1370	15347	1
12389	23098	1
9564	23099	1
11121	15724	1
7636	23100	6
10720	23101	1
1934	21607	1
4777	15232	1
10714	15070	6
13959	18080	1
13537	18184	1
13957	21168	1
1465	23102	1
3968	16328	1
5017	16070	1
5793	17940	1
9950	23103	1
9295	15005	1
10061	15394	1
2889	23104	1
12566	23105	1
14747	15750	1
6053	23106	6
8671	17124	1
10670	15811	6
13449	23107	1
11005	23108	1
7826	15560	1
6287	17307	1
13557	17483	6
8995	14927	9
6041	21355	1
3396	16301	6
3322	16476	6
4421	15089	1
5272	16619	1
100	17861	1
4259	20095	1
10546	23109	1
953	17830	1
3484	16031	1
1853	19822	1
1696	23110	1
12854	23111	1
1484	23112	1
6196	14998	6
2567	23113	1
9846	23114	1
12607	15927	6
5451	23115	1
12474	18402	1
10793	14926	6
13428	16031	1
7956	18486	6
3472	16391	1
8683	23116	1
1015	18184	1
4320	15262	6
9459	20518	1
14786	23117	1
6169	15924	1
3373	16955	1
6385	15347	1
7217	23118	1
8701	18577	6
9728	19132	1
6120	23119	1
857	22253	1
3728	15217	6
6616	19312	1
874	23120	1
4419	23121	1
3965	19241	1
636	14993	1
13102	23122	1
7449	15888	1
8166	16051	1
11857	17824	1
11616	15363	6
14340	23123	1
6067	23124	1
22391	22663	1
11472	23125	6
6159	23126	1
14240	15980	6
13840	14961	1
3392	14964	1
3404	20397	5
4542	15458	1
10041	23127	1
1878	16337	1
6708	23128	1
5479	22324	1
1944	15617	1
10650	14927	9
12570	15597	1
12003	23129	1
13084	15988	1
13978	23130	1
12936	23131	1
700	16492	5
295	16291	1
5735	20527	1
9043	23132	1
6240	19330	1
12498	15987	6
1188	15301	1
539	15165	6
12668	23133	1
12170	16418	1
8476	18104	1
10346	23134	6
5574	23135	1
9686	21605	1
4701	18625	1
8829	15635	1
314	18938	6
2784	18288	1
2341	14998	6
3765	15710	1
9304	19715	1
6130	23136	3
11132	23137	1
4528	23138	1
6257	23139	1
11949	14919	6
4409	23140	1
4371	23141	1
4948	16625	6
5350	16396	1
8593	15798	1
5730	15347	1
12876	23142	1
4555	23143	1
7743	21484	1
9229	15862	1
8010	23144	1
12823	23145	1
20961	23146	6
13452	23147	6
4987	23148	6
449	23149	1
5853	14924	9
10523	15540	1
674	15196	1
1178	14998	6
4755	17609	1
14774	23150	1
11799	18812	1
826	23151	6
3804	18481	1
7332	14961	1
1078	19070	1
13748	15750	1
11850	15080	1
14002	18685	1
6069	23152	1
1930	23153	6
10024	14926	6
9405	21583	1
12186	17464	1
7531	23154	1
3077	16960	1
8133	23155	1
4997	17056	1
11864	16936	6
5294	14976	6
7644	18285	1
13207	23156	1
3466	15361	6
7487	15389	1
12471	15134	6
12722	23157	1
8672	15682	6
2849	21278	6
3101	15876	6
5748	16005	6
3939	23158	6
1903	23159	1
8720	15366	9
11006	23160	1
13432	23161	1
1123	21917	1
1586	23162	6
3372	14984	1
1183	15585	1
12323	15043	6
4350	18596	1
9710	15707	6
11550	23163	1
9317	23164	1
9210	17190	1
11341	20434	1
5610	23165	1
599	14965	6
6598	16001	1
7967	19346	1
8750	16645	1
5263	23166	1
4179	19831	1
8301	23167	1
4732	17601	1
533	20707	1
5522	23168	1
1801	19039	1
10114	23169	1
14471	23170	1
13112	19447	1
3797	20391	1
1911	23171	1
2786	14998	6
12071	15987	6
6011	16016	1
3352	16343	1
6161	15363	6
13049	23172	1
12733	15614	1
3873	23173	1
7678	15232	1
1316	14954	6
9800	22939	1
14678	23174	1
3710	19694	1
4888	23175	1
14367	23176	6
939	23177	1
5010	16434	1
9475	23178	1
10157	23179	1
12357	15361	6
1652	19290	1
4678	22002	1
10318	23180	1
2657	20336	1
12061	14923	6
10419	15102	6
14254	23181	1
6859	14936	1
14426	23182	1
12886	23183	1
3455	15306	1
10123	23184	1
3056	23185	6
9594	19136	1
827	23186	1
376	14965	6
14819	15987	6
8331	14961	1
2851	15913	1
1832	17479	1
1319	18459	1
2962	15413	1
1723	23005	1
2968	23187	1
11227	14984	1
11549	23188	1
10417	23189	1
7479	15165	6
7061	23190	1
3312	23191	1
5240	23192	1
9860	18867	1
13692	23193	1
12324	19347	1
7801	16872	1
14110	15418	6
13460	19669	1
11425	23194	1
558	21609	1
7780	18389	6
2056	19361	1
9556	23195	1
6487	23196	6
2304	23146	6
2974	23149	1
1691	23197	1
6603	15087	6
2242	23198	1
3712	23199	1
1310	23200	1
4038	17453	1
13318	23201	1
1321	15714	6
1329	22837	1
12668	23202	1
2012	16301	6
11276	19531	1
9228	18445	1
12155	16980	1
6217	23203	1
2453	23204	8
13990	15869	1
788	23205	1
9892	17817	1
9201	23206	1
6746	21207	1
6242	23207	1
8440	15363	6
6081	16753	6
2205	23208	1
1142	23209	1
1939	15617	1
3630	23210	1
11228	14984	1
1928	15757	6
3902	23211	6
9235	14973	1
8531	23212	1
7731	23213	1
3639	20977	1
14033	17276	1
14153	15292	1
7488	18808	1
10193	18771	1
4727	16634	1
12494	15005	1
4794	14921	6
1031	14954	6
1946	15927	6
5369	23214	1
13181	19089	1
11871	17226	6
12194	23215	1
13457	23216	1
1141	14910	1
2698	14927	9
20594	15407	6
9433	15028	6
14673	15087	6
10401	15730	1
13253	23217	1
6321	15707	6
587	15461	9
6219	23218	1
14812	23219	1
4103	20498	1
2652	16569	1
9956	15028	6
4012	23220	1
14770	23221	1
7751	22088	1
5894	15467	1
758	15540	1
11160	15507	6
4274	14924	9
2932	20043	1
5084	14958	1
10797	23222	1
7222	16739	1
862	23223	6
6706	20381	1
1325	23224	1
13554	17139	1
9351	16896	1
4003	16694	1
6343	15787	1
13516	18970	1
9585	23225	1
9027	23226	1
14816	14984	1
14438	19135	1
3744	23227	1
6675	23228	1
11820	23229	1
12247	18768	1
12454	15530	6
4546	15537	1
10441	19292	1
9697	23230	1
3514	23231	6
6632	18185	1
9029	16418	1
3974	15568	6
14041	23232	1
8093	14936	1
1281	23233	1
597	17193	6
3447	15434	1
1024	15509	6
12160	18672	1
10554	20043	1
3202	15418	6
4531	15456	1
13210	15601	1
7236	18458	1
11610	14931	9
13196	23234	1
14164	17000	5
11178	19189	1
8214	17559	1
7962	14921	6
1981	15070	6
13274	17191	1
873	17595	1
10	23235	5
14534	22285	6
467	21463	1
5472	23236	1
12482	23237	1
2490	15085	1
11613	18477	1
2272	23238	1
4624	18653	1
9575	16609	6
633	18197	1
12084	15418	6
12724	23239	1
2659	23240	1
3655	21456	1
13664	23241	1
2450	16166	1
4707	15876	6
13524	19013	1
2000	16760	1
228	23242	1
7619	23243	1
2062	22058	1
7702	15217	6
11316	16452	1
12906	21269	1
14665	16439	1
6452	22751	6
776	20381	1
7521	14931	9
12988	23244	1
8724	23068	1
4633	14976	6
10918	21940	5
9502	23245	1
13541	19098	1
14257	23024	1
7829	23246	1
12351	14923	6
10853	20123	1
9592	23247	1
5802	16303	6
2045	14916	1
6037	23248	1
8381	23249	1
7524	23250	1
6900	23251	1
833	15862	1
12717	23252	1
999	15960	1
12781	14921	6
4769	16001	1
1522	14916	1
12891	20627	9
3020	16301	6
8955	23253	1
2996	22148	1
13093	20936	1
7990	15998	1
5112	23254	6
7768	23255	1
3986	23256	1
7251	16071	1
10351	15734	1
11019	19355	1
8698	23257	1
6082	17124	1
6638	15457	1
3870	14998	6
13087	19826	1
955	23258	5
2412	15295	1
14235	23259	1
8287	23260	1
10084	23261	1
14073	16994	6
14213	17363	1
10152	16775	1
7838	23262	1
3382	20934	1
1122	19880	1
5241	23263	5
8077	23264	1
12812	23265	1
5853	15707	6
1064	15540	1
8823	23266	1
3284	21312	1
5109	23267	1
13208	14926	6
3410	23268	1
12108	23269	1
543	14926	6
3137	14924	9
1463	23270	1
13889	23271	1
920	18663	1
1423	14964	1
3282	15952	1
7608	15862	1
12799	23272	1
3907	23273	1
10459	23236	1
299	19038	1
11599	23274	1
738	23275	6
9153	17915	1
6691	23276	1
11971	16922	1
1103	17537	6
12842	17773	1
2836	23277	1
6261	16548	1
2851	14924	9
20239	14927	9
39	21026	1
8582	15798	1
10241	20699	1
504	20073	5
9090	23278	1
6870	15991	1
10496	16022	1
9311	16645	1
1825	15072	6
7622	23279	1
3787	23280	1
56	15162	6
7823	17890	1
2027	16532	1
6910	15202	1
4797	15496	1
5463	23281	1
11120	23282	1
979	15260	1
3972	20381	1
3469	14924	9
11105	15607	1
1531	14916	1
1073	23283	1
4639	15720	1
14822	17561	1
23284	21394	1
1866	15114	1
14051	17024	1
4704	15088	6
13117	23285	1
690	14964	1
11248	15388	1
12326	16775	1
10703	23286	1
11560	21238	1
10820	15368	1
2340	23287	1
3108	23288	1
11618	15507	6
11421	19943	6
2616	19039	1
828	17261	6
2674	23289	1
13477	17917	1
7269	16047	1
537	17586	5
349	15162	6
400	14923	6
13488	22927	1
2737	23290	1
10925	15005	1
12757	23291	1
14308	16955	1
9893	23292	1
10744	23293	1
2275	16021	1
1362	22021	6
6376	14998	6
8936	18944	6
13768	15351	6
1993	16334	6
10120	15072	6
8288	15005	1
1582	21738	1
10716	23294	1
3056	23295	1
4649	15418	6
1836	22581	1
3353	23296	1
14354	20330	6
1397	15149	1
5315	15086	1
13147	15080	1
3881	23297	1
6000	15585	1
1685	21677	1
2326	23298	1
6141	23299	1
5596	14981	1
7203	15269	6
6442	17268	1
589	19523	1
12633	18244	1
11073	23300	1
8461	16711	1
13716	23301	1
12902	14954	6
5163	23302	1
8154	20801	1
5094	19237	1
4484	23303	6
7832	16454	1
11072	23129	1
9041	17055	1
11804	16843	1
10062	15394	1
9109	23304	1
14181	23305	1
14389	23306	1
14838	23307	1
5688	15629	6
10545	16103	1
14622	23308	1
9934	21603	1
6985	16187	1
10307	14976	6
6981	23309	6
4793	15005	1
57	23310	6
802	18133	1
2799	23311	1
13696	16231	1
14299	23312	1
779	23313	1
6258	23314	6
12110	22713	1
13105	23315	1
1417	23316	1
14419	19852	1
11468	15490	1
14799	23317	1
400	23318	1
7606	23319	1
1398	23320	1
1210	15262	6
14733	23321	1
2604	17354	1
1800	23322	1
5891	23323	1
10425	14976	6
7558	21802	1
11020	23324	6
78	15521	1
6796	23325	1
13200	23326	1
10410	20560	1
5906	18102	6
1909	16841	1
1457	14998	6
13508	16047	1
7798	21089	1
8204	15490	1
13893	15005	1
1425	15682	6
2950	17540	1
9849	23327	1
2646	19347	1
12405	15087	6
514	20045	1
10927	15005	1
8757	23328	1
14644	15295	1
4064	16940	1
11973	19885	6
13453	21437	1
14725	15853	1
6897	16209	9
3883	14927	9
9425	23329	1
6370	19124	1
2303	14998	6
11141	17914	1
8839	15651	6
7520	16409	1
3104	15380	6
12196	18185	1
10676	23330	1
902	16797	1
18712	23331	1
2052	16134	1
4187	23332	1
14272	23333	1
2288	23334	1
1510	23335	1
11524	23336	1
1498	17318	1
3694	14924	9
3993	17937	1
8815	23337	1
3498	22641	6
1507	14931	9
3064	23242	1
5399	14976	6
8874	19710	1
5156	14923	6
9915	23338	1
7346	19189	1
3757	23339	1
5343	15005	1
9360	23340	1
5153	23341	1
14054	23342	1
311	19304	1
6396	17843	1
7280	15551	1
5078	20647	1
12511	17585	1
5779	15997	1
3835	16130	1
14119	21274	1
13111	15363	6
2835	18222	1
4581	15046	6
2934	20357	1
9523	20237	1
14489	17042	1
7342	15869	1
14217	23343	1
4500	14926	6
6715	23344	1
5640	23345	1
374	15351	6
3937	16101	1
795	23346	6
7847	23347	1
6225	22821	1
1971	17195	1
5746	23348	1
13124	18649	1
9734	16135	6
13389	15366	9
11065	15070	6
42	23349	1
7721	23350	1
5982	23351	1
1669	16487	1
6557	15157	6
1462	15667	1
12488	23352	1
3892	15099	6
5457	15102	6
792	19283	5
10866	19916	1
2931	22077	1
10038	17275	1
5592	19863	1
7594	23353	1
1159	23354	1
12281	23355	1
7428	23356	1
8116	19656	1
5879	15085	1
12746	23357	1
5449	23358	6
886	22811	6
10537	23359	6
6895	23360	1
3328	16001	1
1617	15461	9
5741	15020	6
14789	19808	5
8388	23361	1
2129	15426	1
465	16621	1
1361	15898	1
9319	15530	6
9290	14961	1
755	16940	1
6874	16882	1
4662	17752	1
9861	18972	1
9052	23362	1
2392	15966	1
14848	15591	1
6213	23363	1
2578	15663	1
9430	17085	1
12865	14923	6
5503	14912	1
5474	23364	1
3497	17477	6
10562	18266	1
3938	22216	1
3475	15122	1
10867	23365	1
4129	23366	6
5217	23367	1
989	15413	1
2979	16209	9
2031	14921	6
14431	23368	1
2261	17828	1
9733	15588	5
3989	15137	1
4935	15683	1
14019	23258	5
13847	23369	1
8223	15265	1
14479	15467	1
11307	16418	1
8324	23370	1
5899	20933	1
2382	23371	1
12618	23372	6
10015	15452	1
10777	23373	1
9020	15351	6
6495	14924	9
7609	19294	1
7624	23374	6
1557	23375	1
6946	23376	6
4481	14961	1
8830	23377	1
7586	20881	1
5627	20382	1
217	20109	5
6699	23378	1
1524	14916	1
698	23379	1
12257	15589	1
5591	23380	1
11673	23381	1
6725	23382	1
2694	15803	1
9715	18922	1
1976	15165	6
13701	15707	6
975	23383	1
6557	16953	1
7287	15629	6
3971	17977	6
9811	15467	1
3417	14921	6
300	15133	6
14402	15507	6
11396	23384	1
7418	15434	1
2315	16637	1
5700	17342	1
1788	23385	1
5790	15380	6
14187	15361	6
12216	15418	6
5359	21948	1
4628	16209	9
4317	23386	1
566	23387	1
14034	18603	1
3105	17614	1
876	15312	1
12690	21998	1
13018	16683	1
13033	23388	1
3849	22424	1
48	23389	1
8460	16630	1
13455	19998	1
2802	17677	6
4246	14924	9
8608	15585	1
9927	17492	1
13258	21757	1
6009	14912	1
10961	23390	1
13229	15363	6
2980	23391	6
1553	16101	1
11132	15070	6
4410	16303	6
14035	16645	1
4254	16757	1
8180	18068	6
3525	23392	1
10613	15530	6
6417	23393	6
14570	16982	1
12177	15138	6
8168	23394	6
14019	21550	1
7528	20327	1
2063	15262	6
8842	23395	1
6470	15617	1
14011	23396	1
4469	23397	1
10704	23398	1
8849	23399	1
3219	15792	1
12412	18672	1
7840	23400	1
10225	17162	1
2423	23401	6
9779	23402	1
6073	23403	1
649	17524	1
11003	16872	1
13941	23404	1
11851	14954	6
4823	16070	1
12332	15292	1
9587	20033	1
693	14916	1
1629	23405	1
8201	14923	6
10083	23406	1
4857	16126	1
6400	23407	1
10202	23408	1
9003	15165	6
8804	23409	1
9455	15876	6
1181	16728	1
4599	15114	1
14623	23410	1
452	14923	6
1211	16621	1
12878	15348	1
9191	23411	1
2995	15319	1
13376	17212	1
10605	23412	1
5248	22050	1
2641	22432	1
4811	16047	1
8797	17160	1
10622	16626	1
5409	18728	1
3724	18187	1
12791	15629	6
6817	17119	1
12276	23413	1
554	14912	1
2942	15087	6
13433	23414	1
1323	14954	6
2734	23415	1
11314	23416	1
3803	19550	1
6418	20341	1
6418	15714	6
6781	15461	9
8651	15583	9
773	15326	1
11432	23417	1
2670	23418	6
7035	14939	6
11641	23419	6
8544	15262	6
9007	23420	1
3145	15133	6
9640	18754	6
3740	23421	1
8631	19828	1
5194	19242	1
10732	16439	1
9636	14998	6
14352	14965	6
6542	21041	6
6709	16303	6
9428	15082	1
5817	16118	1
7334	23422	9
4276	15533	1
13718	23423	1
6546	23424	1
13029	15651	6
4632	16070	1
6074	17813	1
12399	16991	1
9086	18765	1
9733	15731	1
6470	15987	6
8444	19646	1
6385	23425	6
1264	23426	1
4984	23427	1
14607	23428	1
11900	18069	9
6645	23429	1
14094	18273	1
8539	15540	1
4383	14931	9
2444	23430	1
14062	20041	1
8596	15467	1
9634	15704	1
10590	15418	6
4795	19603	1
3090	23431	6
10006	17705	1
9904	23432	1
4402	22841	6
10421	14924	9
7759	23433	1
2291	16823	1
3809	15490	1
3242	15072	6
14173	22418	1
8472	19911	1
6544	23434	1
58	17744	1
6399	23435	1
21	21566	1
1791	23436	1
8055	21584	1
11258	20492	1
10968	17945	1
450	15407	6
9895	23437	1
7113	23438	1
5242	15162	6
4615	23439	1
10666	16392	1
7829	15428	6
2857	14927	9
9974	15428	6
6821	15507	6
5693	16464	1
7032	14977	6
14845	16837	1
3008	19097	1
7249	15099	6
13014	23440	1
9770	23441	1
5317	15736	6
5726	16931	6
14112	23442	6
10346	16448	1
12462	21163	1
6123	19545	1
5639	15203	1
9076	15233	6
843	19183	6
778	23443	1
5413	23444	1
732	15707	6
2802	14936	1
3331	23445	1
10285	15452	1
10766	16463	1
41	15869	1
12058	18429	1
4923	15743	1
8759	23446	1
12420	23447	6
9694	16139	1
2558	19760	1
10858	23448	1
4805	23449	1
13872	21539	1
9341	23450	1
1349	14927	9
1762	17386	1
1914	23451	1
10917	17789	6
854	17222	1
12038	23452	1
2193	21456	1
5978	14964	1
1600	22842	1
4249	18777	6
4342	23453	1
11092	20647	1
11902	23454	1
168	15560	1
3131	19577	6
8453	19330	1
8818	23455	1
4470	18206	1
4800	16726	1
2552	23456	6
523	15778	1
12699	23457	1
6140	20095	1
7394	20868	1
9511	19398	1
14391	23458	6
10261	15531	1
1514	17897	1
5201	15714	6
5311	15005	1
11886	23459	1
9896	18183	1
13186	14927	9
3629	23460	1
10296	16837	1
1808	15357	1
14374	15911	1
8985	16683	1
14276	23461	4
9031	15394	1
8617	16996	1
9489	23462	1
1721	17456	1
14645	23463	1
2576	14954	6
10330	20141	9
1203	17423	1
4482	23464	6
572	17736	1
8757	23465	6
8969	17847	1
1944	15020	6
9116	19142	1
3591	23466	1
13370	17378	1
12378	16516	1
4088	15005	1
9165	15787	1
12221	17096	1
9798	19314	6
28	23467	1
13174	15798	1
13136	23468	1
14343	23469	1
8741	15813	1
11280	23470	1
14048	23471	1
9631	23472	1
6961	15572	1
4912	15596	5
11766	23473	1
1779	23474	1
1008	15088	6
10608	22095	1
497	14923	6
6826	21859	1
6561	15704	1
3772	15418	6
14326	23475	1
10588	18397	1
5151	19551	1
10197	17980	1
5527	23476	1
1367	15978	1
11304	23477	1
7295	18251	1
3411	15359	1
14297	23478	1
6354	23479	1
11618	23480	1
10176	16612	1
6619	15707	6
9375	16071	1
6	15008	1
6986	22995	6
12109	23481	1
9182	14930	1
