11603	19902	0
19902	11603	2
11603	10403	1
10403	11603	3
21547	4144	0
4144	21547	2
21547	23841	0
23841	21547	2
21547	26329	0
26329	21547	2
21547	833	0
833	21547	2
21547	11941	1
11941	21547	3
20439	17707	0
17707	20439	2
20439	833	0
833	20439	2
20439	23290	1
23290	20439	3
1699	3776	0
3776	1699	2
1699	14686	1
14686	1699	3
6515	207	0
207	6515	2
6515	23694	0
23694	6515	2
6515	10156	1
10156	6515	3
1324	833	0
833	1324	2
1324	24560	0
24560	1324	2
1324	11751	1
11751	1324	3
2940	9870	0
9870	2940	2
2940	833	0
833	2940	2
2940	14686	1
14686	2940	3
9763	19805	0
19805	9763	2
9763	4360	0
4360	9763	2
9763	3950	0
3950	9763	2
9763	6805	0
6805	9763	2
9763	10156	1
10156	9763	3
5958	23398	0
23398	5958	2
5958	8988	0
8988	5958	2
5958	26329	0
26329	5958	2
5958	28347	0
28347	5958	2
5958	14686	1
14686	5958	3
14909	833	0
833	14909	2
14909	14686	1
14686	14909	3
11318	6805	0
6805	11318	2
11318	96	0
96	11318	2
11318	4360	0
4360	11318	2
11318	3950	0
3950	11318	2
11318	28075	0
28075	11318	2
11318	4972	0
4972	11318	2
11318	10156	1
10156	11318	3
28197	4144	0
4144	28197	2
28197	5798	0
5798	28197	2
28197	26329	0
26329	28197	2
28197	7596	1
7596	28197	3
7920	17442	0
17442	7920	2
7920	1602	0
1602	7920	2
7920	833	0
833	7920	2
7920	11941	1
11941	7920	3
15441	833	0
833	15441	2
15441	7596	1
7596	15441	3
14683	3950	0
3950	14683	2
14683	3495	0
3495	14683	2
14683	25950	1
25950	14683	3
15700	28075	0
28075	15700	2
15700	11388	0
11388	15700	2
15700	7596	1
7596	15700	3
6136	5495	0
5495	6136	2
6136	20676	0
20676	6136	2
6136	23653	0
23653	6136	2
6136	14686	1
14686	6136	3
23201	11760	0
11760	23201	2
23201	9870	0
9870	23201	2
23201	17442	0
17442	23201	2
23201	833	0
833	23201	2
23201	14686	1
14686	23201	3
22469	19209	0
19209	22469	2
22469	28190	0
28190	22469	2
22469	19029	0
19029	22469	2
22469	833	0
833	22469	2
22469	11941	1
11941	22469	3
2432	13323	0
13323	2432	2
2432	5691	0
5691	2432	2
2432	18763	0
18763	2432	2
2432	20209	1
20209	2432	3
24828	4206	0
4206	24828	2
24828	23257	0
23257	24828	2
24828	7596	1
7596	24828	3
1876	13675	0
13675	1876	2
1876	5691	0
5691	1876	2
1876	10139	0
10139	1876	2
1876	319	0
319	1876	2
1876	18993	0
18993	1876	2
1876	20209	1
20209	1876	3
20824	1635	0
1635	20824	2
20824	3011	0
3011	20824	2
20824	14686	1
14686	20824	3
3430	8759	0
8759	3430	2
3430	833	0
833	3430	2
3430	20337	1
20337	3430	3
5289	9870	0
9870	5289	2
5289	833	0
833	5289	2
5289	14686	1
14686	5289	3
8652	28075	0
28075	8652	2
8652	25340	0
25340	8652	2
8652	12577	0
12577	8652	2
8652	22320	1
22320	8652	3
1034	19441	0
19441	1034	2
1034	833	0
833	1034	2
1034	14686	1
14686	1034	3
21253	833	0
833	21253	2
21253	24560	0
24560	21253	2
21253	20209	1
20209	21253	3
17035	10530	0
10530	17035	2
17035	3950	0
3950	17035	2
17035	18014	0
18014	17035	2
17035	18993	0
18993	17035	2
17035	20209	1
20209	17035	3
4	28190	0
28190	4	2
4	833	0
833	4	2
4	20209	1
20209	4	3
21548	4114	0
4114	21548	2
21548	6577	0
6577	21548	2
21548	14686	1
14686	21548	3
18655	22513	0
22513	18655	2
18655	23841	0
23841	18655	2
18655	20514	0
20514	18655	2
18655	833	0
833	18655	2
18655	14686	1
14686	18655	3
13462	3950	0
3950	13462	2
13462	15846	0
15846	13462	2
13462	6278	0
6278	13462	2
13462	3495	0
3495	13462	2
13462	23842	0
23842	13462	2
13462	7410	0
7410	13462	2
13462	10156	1
10156	13462	3
18860	23841	0
23841	18860	2
18860	833	0
833	18860	2
18860	7596	1
7596	18860	3
19214	1602	0
1602	19214	2
19214	833	0
833	19214	2
19214	14686	1
14686	19214	3
6019	28075	0
28075	6019	2
6019	27157	0
27157	6019	2
6019	11941	1
11941	6019	3
11157	11986	0
11986	11157	2
11157	4144	0
4144	11157	2
11157	26329	0
26329	11157	2
11157	20209	1
20209	11157	3
16560	19441	0
19441	16560	2
16560	833	0
833	16560	2
16560	14686	1
14686	16560	3
195	1634	0
1634	195	2
195	833	0
833	195	2
195	11941	1
11941	195	3
15798	8988	0
8988	15798	2
15798	9873	0
9873	15798	2
15798	3950	0
3950	15798	2
15798	20209	1
20209	15798	3
3411	3950	0
3950	3411	2
3411	18014	0
18014	3411	2
3411	18993	0
18993	3411	2
3411	20209	1
20209	3411	3
10273	16178	0
16178	10273	2
10273	17734	0
17734	10273	2
10273	21647	0
21647	10273	2
10273	14686	1
14686	10273	3
24503	17569	0
17569	24503	2
24503	15846	0
15846	24503	2
24503	14686	1
14686	24503	3
7300	5691	0
5691	7300	2
7300	26153	0
26153	7300	2
7300	25248	1
25248	7300	3
18135	10139	0
10139	18135	2
18135	18993	0
18993	18135	2
18135	20337	1
20337	18135	3
9855	23841	0
23841	9855	2
9855	833	0
833	9855	2
9855	14686	1
14686	9855	3
4706	6805	0
6805	4706	2
4706	96	0
96	4706	2
4706	4360	0
4360	4706	2
4706	3950	0
3950	4706	2
4706	28075	0
28075	4706	2
4706	4972	0
4972	4706	2
4706	20337	1
20337	4706	3
20868	833	0
833	20868	2
20868	14686	1
14686	20868	3
27430	24339	0
24339	27430	2
27430	833	0
833	27430	2
27430	10156	1
10156	27430	3
15808	13503	0
13503	15808	2
15808	833	0
833	15808	2
15808	14686	1
14686	15808	3
5631	9870	0
9870	5631	2
5631	833	0
833	5631	2
5631	11941	1
11941	5631	3
20796	1635	0
1635	20796	2
20796	6215	0
6215	20796	2
20796	12765	0
12765	20796	2
20796	25248	1
25248	20796	3
17211	833	0
833	17211	2
17211	24560	0
24560	17211	2
17211	20337	1
20337	17211	3
6595	1635	0
1635	6595	2
6595	4887	0
4887	6595	2
6595	14686	1
14686	6595	3
21643	4144	0
4144	21643	2
21643	16477	0
16477	21643	2
21643	26329	0
26329	21643	2
21643	833	0
833	21643	2
21643	20209	1
20209	21643	3
8031	5495	0
5495	8031	2
8031	20676	0
20676	8031	2
8031	23653	0
23653	8031	2
8031	14686	1
14686	8031	3
15074	6542	0
6542	15074	2
15074	833	0
833	15074	2
15074	20209	1
20209	15074	3
21377	26329	0
26329	21377	2
21377	4144	0
4144	21377	2
21377	28190	0
28190	21377	2
21377	26545	0
26545	21377	2
21377	833	0
833	21377	2
21377	14686	1
14686	21377	3
11146	11336	0
11336	11146	2
11146	4360	0
4360	11146	2
11146	3950	0
3950	11146	2
11146	14963	0
14963	11146	2
11146	20209	1
20209	11146	3
881	28075	0
28075	881	2
881	12311	0
12311	881	2
881	22320	1
22320	881	3
19160	5691	0
5691	19160	2
19160	319	0
319	19160	2
19160	14686	1
14686	19160	3
19018	28190	0
28190	19018	2
19018	833	0
833	19018	2
19018	14686	1
14686	19018	3
22904	4848	0
4848	22904	2
22904	5691	0
5691	22904	2
22904	26153	0
26153	22904	2
22904	10945	0
10945	22904	2
22904	17380	0
17380	22904	2
22904	14686	1
14686	22904	3
23579	21470	0
21470	23579	2
23579	833	0
833	23579	2
23579	7596	1
7596	23579	3
2039	1185	0
1185	2039	2
2039	8759	0
8759	2039	2
2039	833	0
833	2039	2
2039	22320	1
22320	2039	3
18901	15846	0
15846	18901	2
18901	22091	0
22091	18901	2
18901	22320	1
22320	18901	3
27504	28075	0
28075	27504	2
27504	96	0
96	27504	2
27504	14686	1
14686	27504	3
28006	28075	0
28075	28006	2
28006	14266	0
14266	28006	2
28006	9870	0
9870	28006	2
28006	28190	0
28190	28006	2
28006	833	0
833	28006	2
28006	20209	1
20209	28006	3
24684	27783	0
27783	24684	2
24684	28075	0
28075	24684	2
24684	27157	0
27157	24684	2
24684	1602	0
1602	24684	2
24684	833	0
833	24684	2
24684	7596	1
7596	24684	3
14395	17569	0
17569	14395	2
14395	15846	0
15846	14395	2
14395	15940	1
15940	14395	3
5333	1132	0
1132	5333	2
5333	833	0
833	5333	2
5333	14686	1
14686	5333	3
24840	12263	0
12263	24840	2
24840	23059	0
23059	24840	2
24840	14480	0
14480	24840	2
24840	14313	0
14313	24840	2
24840	6982	0
6982	24840	2
24840	14686	1
14686	24840	3
20425	4360	0
4360	20425	2
20425	3950	0
3950	20425	2
20425	2652	0
2652	20425	2
20425	11941	1
11941	20425	3
4060	26329	0
26329	4060	2
4060	4144	0
4144	4060	2
4060	28190	0
28190	4060	2
4060	26545	0
26545	4060	2
4060	833	0
833	4060	2
4060	20209	1
20209	4060	3
19562	8611	0
8611	19562	2
19562	16178	0
16178	19562	2
19562	17734	0
17734	19562	2
19562	21647	0
21647	19562	2
19562	14686	1
14686	19562	3
9062	4144	0
4144	9062	2
9062	26545	0
26545	9062	2
9062	26329	0
26329	9062	2
9062	25248	1
25248	9062	3
23051	4144	0
4144	23051	2
23051	8988	0
8988	23051	2
23051	26329	0
26329	23051	2
23051	23398	0
23398	23051	2
23051	14686	1
14686	23051	3
21217	13890	0
13890	21217	2
21217	10379	0
10379	21217	2
21217	4360	0
4360	21217	2
21217	3950	0
3950	21217	2
21217	24394	0
24394	21217	2
21217	14686	1
14686	21217	3
4531	17707	0
17707	4531	2
4531	833	0
833	4531	2
4531	7596	1
7596	4531	3
25669	28075	0
28075	25669	2
25669	13301	0
13301	25669	2
25669	7596	1
7596	25669	3
23150	17707	0
17707	23150	2
23150	28190	0
28190	23150	2
23150	833	0
833	23150	2
23150	10156	1
10156	23150	3
21374	13568	0
13568	21374	2
21374	3950	0
3950	21374	2
21374	3495	0
3495	21374	2
21374	14686	1
14686	21374	3
8863	9379	0
9379	8863	2
8863	3950	0
3950	8863	2
8863	3495	0
3495	8863	2
8863	22320	1
22320	8863	3
24640	10530	0
10530	24640	2
24640	18993	0
18993	24640	2
24640	14686	1
14686	24640	3
17505	13323	0
13323	17505	2
17505	5691	0
5691	17505	2
17505	9814	0
9814	17505	2
17505	23640	0
23640	17505	2
17505	22320	1
22320	17505	3
979	23841	0
23841	979	2
979	833	0
833	979	2
979	20337	1
20337	979	3
24266	28075	0
28075	24266	2
24266	27783	0
27783	24266	2
24266	99	0
99	24266	2
24266	10081	0
10081	24266	2
24266	833	0
833	24266	2
24266	7596	1
7596	24266	3
10538	9870	0
9870	10538	2
10538	20514	0
20514	10538	2
10538	26510	0
26510	10538	2
10538	833	0
833	10538	2
10538	14686	1
14686	10538	3
5004	5691	0
5691	5004	2
5004	26153	0
26153	5004	2
5004	10945	0
10945	5004	2
5004	22624	0
22624	5004	2
5004	17380	0
17380	5004	2
5004	14686	1
14686	5004	3
28268	18993	0
18993	28268	2
28268	326	0
326	28268	2
28268	14686	1
14686	28268	3
27473	1602	0
1602	27473	2
27473	833	0
833	27473	2
27473	7596	1
7596	27473	3
2069	3950	0
3950	2069	2
2069	3395	0
3395	2069	2
2069	14686	1
14686	2069	3
13958	3950	0
3950	13958	2
13958	4972	0
4972	13958	2
13958	20337	1
20337	13958	3
18177	207	0
207	18177	2
18177	21759	0
21759	18177	2
18177	22320	1
22320	18177	3
5989	7151	0
7151	5989	2
5989	833	0
833	5989	2
5989	25248	1
25248	5989	3
3263	23841	0
23841	3263	2
3263	833	0
833	3263	2
3263	14686	1
14686	3263	3
4699	28075	0
28075	4699	2
4699	27157	0
27157	4699	2
4699	20209	1
20209	4699	3
27345	17442	0
17442	27345	2
27345	1602	0
1602	27345	2
27345	833	0
833	27345	2
27345	10156	1
10156	27345	3
23220	207	0
207	23220	2
23220	8318	0
8318	23220	2
23220	20209	1
20209	23220	3
26278	28075	0
28075	26278	2
26278	17899	0
17899	26278	2
26278	11388	0
11388	26278	2
26278	833	0
833	26278	2
26278	14686	1
14686	26278	3
2272	23841	0
23841	2272	2
2272	833	0
833	2272	2
2272	10156	1
10156	2272	3
7349	15846	0
15846	7349	2
7349	24675	0
24675	7349	2
7349	14313	0
14313	7349	2
7349	12683	0
12683	7349	2
7349	20337	1
20337	7349	3
18758	20676	0
20676	18758	2
18758	23918	0
23918	18758	2
18758	20209	1
20209	18758	3
13819	15846	0
15846	13819	2
13819	9410	0
9410	13819	2
13819	20209	1
20209	13819	3
22466	28075	0
28075	22466	2
22466	21825	0
21825	22466	2
22466	20209	1
20209	22466	3
9473	8759	0
8759	9473	2
9473	833	0
833	9473	2
9473	10156	1
10156	9473	3
22807	3950	0
3950	22807	2
22807	14313	0
14313	22807	2
22807	14732	0
14732	22807	2
22807	4972	0
4972	22807	2
22807	10728	0
10728	22807	2
22807	12587	0
12587	22807	2
22807	7596	1
7596	22807	3
27202	207	0
207	27202	2
27202	4866	0
4866	27202	2
27202	20209	1
20209	27202	3
5283	10025	0
10025	5283	2
5283	20676	0
20676	5283	2
5283	25248	1
25248	5283	3
17445	24560	0
24560	17445	2
17445	17707	0
17707	17445	2
17445	833	0
833	17445	2
17445	10156	1
10156	17445	3
12390	3950	0
3950	12390	2
12390	12360	0
12360	12390	2
12390	26639	1
26639	12390	3
5040	28075	0
28075	5040	2
5040	27157	0
27157	5040	2
5040	7596	1
7596	5040	3
24473	26428	0
26428	24473	2
24473	8759	0
8759	24473	2
24473	833	0
833	24473	2
24473	14686	1
14686	24473	3
18992	8759	0
8759	18992	2
18992	833	0
833	18992	2
18992	14686	1
14686	18992	3
1084	3776	0
3776	1084	2
1084	14686	1
14686	1084	3
20687	24339	0
24339	20687	2
20687	16477	0
16477	20687	2
20687	19441	0
19441	20687	2
20687	833	0
833	20687	2
20687	20337	1
20337	20687	3
3777	833	0
833	3777	2
3777	24560	0
24560	3777	2
3777	20209	1
20209	3777	3
9956	3950	0
3950	9956	2
9956	11578	0
11578	9956	2
9956	20209	1
20209	9956	3
4236	3950	0
3950	4236	2
4236	14313	0
14313	4236	2
4236	14732	0
14732	4236	2
4236	4972	0
4972	4236	2
4236	10728	0
10728	4236	2
4236	12587	0
12587	4236	2
4236	11941	1
11941	4236	3
13396	5495	0
5495	13396	2
13396	20676	0
20676	13396	2
13396	23653	0
23653	13396	2
13396	14686	1
14686	13396	3
19907	28075	0
28075	19907	2
19907	11901	0
11901	19907	2
19907	20337	1
20337	19907	3
20806	8759	0
8759	20806	2
20806	833	0
833	20806	2
20806	14686	1
14686	20806	3
10450	28075	0
28075	10450	2
10450	96	0
96	10450	2
10450	14686	1
14686	10450	3
14105	15984	0
15984	14105	2
14105	5691	0
5691	14105	2
14105	319	0
319	14105	2
14105	11751	1
11751	14105	3
8246	13503	0
13503	8246	2
8246	28190	0
28190	8246	2
8246	1602	0
1602	8246	2
8246	833	0
833	8246	2
8246	20209	1
20209	8246	3
17009	19643	0
19643	17009	2
17009	833	0
833	17009	2
17009	3073	1
3073	17009	3
4865	5691	0
5691	4865	2
4865	23640	0
23640	4865	2
4865	11751	1
11751	4865	3
20851	207	0
207	20851	2
20851	17235	0
17235	20851	2
20851	10156	1
10156	20851	3
4894	9306	0
9306	4894	2
4894	11986	0
11986	4894	2
4894	4144	0
4144	4894	2
4894	26329	0
26329	4894	2
4894	7596	1
7596	4894	3
1225	6868	0
6868	1225	2
1225	11084	0
11084	1225	2
1225	11261	0
11261	1225	2
1225	3950	0
3950	1225	2
1225	23478	0
23478	1225	2
1225	20337	1
20337	1225	3
17053	11760	0
11760	17053	2
17053	28190	0
28190	17053	2
17053	833	0
833	17053	2
17053	14686	1
14686	17053	3
21262	11760	0
11760	21262	2
21262	17442	0
17442	21262	2
21262	833	0
833	21262	2
21262	7596	1
7596	21262	3
9698	16477	0
16477	9698	2
9698	833	0
833	9698	2
9698	22320	1
22320	9698	3
17947	17707	0
17707	17947	2
17947	833	0
833	17947	2
17947	7216	1
7216	17947	3
24069	28075	0
28075	24069	2
24069	22896	0
22896	24069	2
24069	22320	1
22320	24069	3
14177	28075	0
28075	14177	2
14177	96	0
96	14177	2
14177	13301	0
13301	14177	2
14177	10156	1
10156	14177	3
18677	28075	0
28075	18677	2
18677	96	0
96	18677	2
18677	14686	1
14686	18677	3
3237	4770	0
4770	3237	2
3237	15846	0
15846	3237	2
3237	20209	1
20209	3237	3
24032	16178	0
16178	24032	2
24032	21647	0
21647	24032	2
24032	20209	1
20209	24032	3
16192	21499	0
21499	16192	2
16192	3950	0
3950	16192	2
16192	10156	1
10156	16192	3
17813	23841	0
23841	17813	2
17813	833	0
833	17813	2
17813	20337	1
20337	17813	3
22358	1635	0
1635	22358	2
22358	22892	0
22892	22358	2
22358	10156	1
10156	22358	3
24452	28075	0
28075	24452	2
24452	96	0
96	24452	2
24452	25248	1
25248	24452	3
18609	19805	0
19805	18609	2
18609	3950	0
3950	18609	2
18609	14686	1
14686	18609	3
14848	23841	0
23841	14848	2
14848	833	0
833	14848	2
14848	20209	1
20209	14848	3
5426	3950	0
3950	5426	2
5426	18014	0
18014	5426	2
5426	18993	0
18993	5426	2
5426	7596	1
7596	5426	3
19519	27783	0
27783	19519	2
19519	28075	0
28075	19519	2
19519	9870	0
9870	19519	2
19519	833	0
833	19519	2
19519	10156	1
10156	19519	3
6712	27783	0
27783	6712	2
6712	28075	0
28075	6712	2
6712	14686	1
14686	6712	3
12782	17569	0
17569	12782	2
12782	15846	0
15846	12782	2
12782	7596	1
7596	12782	3
23808	11134	0
11134	23808	2
23808	15846	0
15846	23808	2
23808	11941	1
11941	23808	3
22009	5495	0
5495	22009	2
22009	22088	0
22088	22009	2
22009	14686	1
14686	22009	3
15376	28346	0
28346	15376	2
15376	18993	0
18993	15376	2
15376	14686	1
14686	15376	3
20654	1635	0
1635	20654	2
20654	20690	0
20690	20654	2
20654	20131	1
20131	20654	3
423	26428	0
26428	423	2
423	833	0
833	423	2
423	7596	1
7596	423	3
16494	4144	0
4144	16494	2
16494	9870	0
9870	16494	2
16494	26545	0
26545	16494	2
16494	26329	0
26329	16494	2
16494	1634	0
1634	16494	2
16494	833	0
833	16494	2
16494	25248	1
25248	16494	3
21278	4144	0
4144	21278	2
21278	28190	0
28190	21278	2
21278	26329	0
26329	21278	2
21278	833	0
833	21278	2
21278	20209	1
20209	21278	3
11481	207	0
207	11481	2
11481	13890	0
13890	11481	2
11481	10379	0
10379	11481	2
11481	9022	0
9022	11481	2
11481	4360	0
4360	11481	2
11481	3950	0
3950	11481	2
11481	14686	1
14686	11481	3
2290	11330	0
11330	2290	2
2290	18993	0
18993	2290	2
2290	20209	1
20209	2290	3
16981	17707	0
17707	16981	2
16981	833	0
833	16981	2
16981	14686	1
14686	16981	3
2146	23841	0
23841	2146	2
2146	833	0
833	2146	2
2146	20209	1
20209	2146	3
27441	3950	0
3950	27441	2
27441	26185	0
26185	27441	2
27441	14686	1
14686	27441	3
26397	5495	0
5495	26397	2
26397	20676	0
20676	26397	2
26397	23653	0
23653	26397	2
26397	7596	1
7596	26397	3
13531	6805	0
6805	13531	2
13531	4360	0
4360	13531	2
13531	3950	0
3950	13531	2
13531	12360	0
12360	13531	2
13531	14686	1
14686	13531	3
658	1602	0
1602	658	2
658	833	0
833	658	2
658	14686	1
14686	658	3
24800	13380	0
13380	24800	2
24800	14313	0
14313	24800	2
24800	8793	0
8793	24800	2
24800	14686	1
14686	24800	3
26095	5495	0
5495	26095	2
26095	20676	0
20676	26095	2
26095	23653	0
23653	26095	2
26095	14686	1
14686	26095	3
28249	16178	0
16178	28249	2
28249	17734	0
17734	28249	2
28249	21647	0
21647	28249	2
28249	14686	1
14686	28249	3
7804	10530	0
10530	7804	2
7804	27736	0
27736	7804	2
7804	11330	0
11330	7804	2
7804	18993	0
18993	7804	2
7804	7596	1
7596	7804	3
26321	18993	0
18993	26321	2
26321	6577	0
6577	26321	2
26321	10919	0
10919	26321	2
26321	326	0
326	26321	2
26321	10156	1
10156	26321	3
20823	1635	0
1635	20823	2
20823	312	0
312	20823	2
20823	22320	1
22320	20823	3
13164	22723	0
22723	13164	2
13164	569	0
569	13164	2
13164	8988	0
8988	13164	2
13164	3950	0
3950	13164	2
13164	6868	0
6868	13164	2
13164	11084	0
11084	13164	2
13164	11261	0
11261	13164	2
13164	14686	1
14686	13164	3
9218	28075	0
28075	9218	2
9218	11901	0
11901	9218	2
9218	11941	1
11941	9218	3
11811	26135	0
26135	11811	2
11811	13658	0
13658	11811	2
11811	20337	1
20337	11811	3
11393	11330	0
11330	11393	2
11393	18993	0
18993	11393	2
11393	20209	1
20209	11393	3
13430	833	0
833	13430	2
13430	7596	1
7596	13430	3
14751	3950	0
3950	14751	2
14751	18014	0
18014	14751	2
14751	18993	0
18993	14751	2
14751	14686	1
14686	14751	3
1717	11986	0
11986	1717	2
1717	4144	0
4144	1717	2
1717	13631	0
13631	1717	2
1717	26329	0
26329	1717	2
1717	833	0
833	1717	2
1717	25248	1
25248	1717	3
1031	9870	0
9870	1031	2
1031	833	0
833	1031	2
1031	15940	1
15940	1031	3
2728	27736	0
27736	2728	2
2728	28346	0
28346	2728	2
2728	18993	0
18993	2728	2
2728	20209	1
20209	2728	3
14379	11760	0
11760	14379	2
14379	833	0
833	14379	2
14379	20209	1
20209	14379	3
25799	833	0
833	25799	2
25799	14686	1
14686	25799	3
27799	11336	0
11336	27799	2
27799	27399	0
27399	27799	2
27799	4360	0
4360	27799	2
27799	3950	0
3950	27799	2
27799	14963	0
14963	27799	2
27799	20209	1
20209	27799	3
11672	3776	0
3776	11672	2
11672	14686	1
14686	11672	3
25910	15846	0
15846	25910	2
25910	8524	0
8524	25910	2
25910	22320	1
22320	25910	3
24254	207	0
207	24254	2
24254	27098	0
27098	24254	2
24254	14686	1
14686	24254	3
19394	28075	0
28075	19394	2
19394	20560	1
20560	19394	3
18050	14313	0
14313	18050	2
18050	12263	0
12263	18050	2
18050	9313	0
9313	18050	2
18050	14686	1
14686	18050	3
17185	20676	0
20676	17185	2
17185	833	0
833	17185	2
17185	20810	0
20810	17185	2
17185	17707	0
17707	17185	2
17185	24560	0
24560	17185	2
17185	10156	1
10156	17185	3
8156	4848	0
4848	8156	2
8156	5691	0
5691	8156	2
8156	26153	0
26153	8156	2
8156	22624	0
22624	8156	2
8156	20209	1
20209	8156	3
6426	9870	0
9870	6426	2
6426	833	0
833	6426	2
6426	14686	1
14686	6426	3
13614	27736	0
27736	13614	2
13614	18993	0
18993	13614	2
13614	11941	1
11941	13614	3
22576	4206	0
4206	22576	2
22576	23257	0
23257	22576	2
22576	20209	1
20209	22576	3
8345	4144	0
4144	8345	2
8345	28190	0
28190	8345	2
8345	26329	0
26329	8345	2
8345	19303	0
19303	8345	2
8345	833	0
833	8345	2
8345	20209	1
20209	8345	3
21295	27399	0
27399	21295	2
21295	4360	0
4360	21295	2
21295	3950	0
3950	21295	2
21295	508	0
508	21295	2
21295	20209	1
20209	21295	3
23180	28075	0
28075	23180	2
23180	96	0
96	23180	2
23180	13301	0
13301	23180	2
23180	4724	1
4724	23180	3
6397	28346	0
28346	6397	2
6397	18993	0
18993	6397	2
6397	22320	1
22320	6397	3
14924	17569	0
17569	14924	2
14924	15846	0
15846	14924	2
14924	9423	0
9423	14924	2
14924	7596	1
7596	14924	3
13821	8988	0
8988	13821	2
13821	13631	0
13631	13821	2
13821	26329	0
26329	13821	2
13821	23398	0
23398	13821	2
13821	833	0
833	13821	2
13821	25908	1
25908	13821	3
23454	27783	0
27783	23454	2
23454	28075	0
28075	23454	2
23454	11941	1
11941	23454	3
11103	899	0
899	11103	2
11103	6577	0
6577	11103	2
11103	20965	0
20965	11103	2
11103	24732	1
24732	11103	3
5881	5495	0
5495	5881	2
5881	15831	0
15831	5881	2
5881	14686	1
14686	5881	3
8385	9870	0
9870	8385	2
8385	833	0
833	8385	2
8385	20337	1
20337	8385	3
1304	10727	0
10727	1304	2
1304	4144	0
4144	1304	2
1304	23841	0
23841	1304	2
1304	26329	0
26329	1304	2
1304	833	0
833	1304	2
1304	20209	1
20209	1304	3
8185	11790	0
11790	8185	2
8185	19208	0
19208	8185	2
8185	22575	0
22575	8185	2
8185	833	0
833	8185	2
8185	10156	1
10156	8185	3
3915	23841	0
23841	3915	2
3915	833	0
833	3915	2
3915	7596	1
7596	3915	3
2136	4848	0
4848	2136	2
2136	5691	0
5691	2136	2
2136	26153	0
26153	2136	2
2136	10945	0
10945	2136	2
2136	22624	0
22624	2136	2
2136	12273	1
12273	2136	3
12052	5691	0
5691	12052	2
12052	26153	0
26153	12052	2
12052	14686	1
14686	12052	3
7243	5495	0
5495	7243	2
7243	20676	0
20676	7243	2
7243	23653	0
23653	7243	2
7243	15940	1
15940	7243	3
10642	28075	0
28075	10642	2
10642	11901	0
11901	10642	2
10642	14686	1
14686	10642	3
17591	11978	0
11978	17591	2
17591	2023	0
2023	17591	2
17591	20209	1
20209	17591	3
21235	3950	0
3950	21235	2
21235	10103	0
10103	21235	2
21235	9878	0
9878	21235	2
21235	14686	1
14686	21235	3
3317	23841	0
23841	3317	2
3317	7151	0
7151	3317	2
3317	833	0
833	3317	2
3317	11941	1
11941	3317	3
875	5691	0
5691	875	2
875	26153	0
26153	875	2
875	22624	0
22624	875	2
875	20209	1
20209	875	3
27333	11336	0
11336	27333	2
27333	4360	0
4360	27333	2
27333	3950	0
3950	27333	2
27333	14686	1
14686	27333	3
15082	1602	0
1602	15082	2
15082	833	0
833	15082	2
15082	14686	1
14686	15082	3
5699	3950	0
3950	5699	2
5699	20209	1
20209	5699	3
14316	8759	0
8759	14316	2
14316	833	0
833	14316	2
14316	14686	1
14686	14316	3
24327	11336	0
11336	24327	2
24327	6805	0
6805	24327	2
24327	4360	0
4360	24327	2
24327	3950	0
3950	24327	2
24327	24394	0
24394	24327	2
24327	20337	1
20337	24327	3
26596	5691	0
5691	26596	2
26596	26153	0
26153	26596	2
26596	22624	0
22624	26596	2
26596	17380	0
17380	26596	2
26596	14686	1
14686	26596	3
10175	1635	0
1635	10175	2
10175	11273	0
11273	10175	2
10175	6215	0
6215	10175	2
10175	12765	0
12765	10175	2
10175	14686	1
14686	10175	3
21176	3776	0
3776	21176	2
21176	25950	1
25950	21176	3
22748	17177	0
17177	22748	2
22748	14313	0
14313	22748	2
22748	14686	1
14686	22748	3
15414	833	0
833	15414	2
15414	7644	1
7644	15414	3
2131	1185	0
1185	2131	2
2131	23841	0
23841	2131	2
2131	833	0
833	2131	2
2131	14686	1
14686	2131	3
4891	28075	0
28075	4891	2
4891	21825	0
21825	4891	2
4891	27157	0
27157	4891	2
4891	7596	1
7596	4891	3
65	28075	0
28075	65	2
65	96	0
96	65	2
65	3950	0
3950	65	2
65	3495	0
3495	65	2
65	14691	0
14691	65	2
65	14686	1
14686	65	3
2497	11330	0
11330	2497	2
2497	18993	0
18993	2497	2
2497	14686	1
14686	2497	3
17889	28075	0
28075	17889	2
17889	25333	0
25333	17889	2
17889	5648	0
5648	17889	2
17889	833	0
833	17889	2
17889	20337	1
20337	17889	3
7202	28075	0
28075	7202	2
7202	96	0
96	7202	2
7202	14686	1
14686	7202	3
12963	4360	0
4360	12963	2
12963	3950	0
3950	12963	2
12963	20832	0
20832	12963	2
12963	21499	0
21499	12963	2
12963	21204	0
21204	12963	2
12963	1635	0
1635	12963	2
12963	11074	0
11074	12963	2
12963	20209	1
20209	12963	3
16619	3776	0
3776	16619	2
16619	7596	1
7596	16619	3
21873	23841	0
23841	21873	2
21873	833	0
833	21873	2
21873	20337	1
20337	21873	3
14946	5495	0
5495	14946	2
14946	20676	0
20676	14946	2
14946	23653	0
23653	14946	2
14946	14686	1
14686	14946	3
19312	11437	0
11437	19312	2
19312	26135	0
26135	19312	2
19312	14686	1
14686	19312	3
23826	3950	0
3950	23826	2
23826	12360	0
12360	23826	2
23826	20337	1
20337	23826	3
20485	1635	0
1635	20485	2
20485	20690	0
