2177	4341	0
4341	2177	3
2177	7389	0
7389	2177	3
2177	6886	1
6886	2177	4
2177	3934	1
3934	2177	4
2177	5423	1
5423	2177	4
2177	1127	1
1127	2177	4
2177	4119	2
4119	2177	5
5175	5205	0
5205	5175	3
5175	7605	0
7605	5175	3
5175	154	0
154	5175	3
5175	3278	1
3278	5175	4
5175	7398	1
7398	5175	4
5175	5593	1
5593	5175	4
5175	2093	1
2093	5175	4
5175	2551	2
2551	5175	5
7509	4255	0
4255	7509	3
7509	4341	0
4341	7509	3
7509	4829	1
4829	7509	4
7509	6379	1
6379	7509	4
7509	341	1
341	7509	4
7509	2495	1
2495	7509	4
7509	4270	2
4270	7509	5
5981	6117	0
6117	5981	3
5981	4033	0
4033	5981	3
5981	4255	0
4255	5981	3
5981	7547	1
7547	5981	4
5981	6271	1
6271	5981	4
5981	5728	1
5728	5981	4
5981	4457	1
4457	5981	4
5981	3082	2
3082	5981	5
5967	7605	0
7605	5967	3
5967	4341	0
4341	5967	3
5967	7389	0
7389	5967	3
5967	4226	1
4226	5967	4
5967	3478	1
3478	5967	4
5967	6597	1
6597	5967	4
5967	1838	1
1838	5967	4
5967	6920	2
6920	5967	5
5736	4341	0
4341	5736	3
5736	7389	0
7389	5736	3
5736	1687	1
1687	5736	4
5736	1138	1
1138	5736	4
5736	366	1
366	5736	4
5736	3696	1
3696	5736	4
5736	3239	2
3239	5736	5
303	5205	0
5205	303	3
303	7605	0
7605	303	3
303	4341	0
4341	303	3
303	5333	1
5333	303	4
303	4399	1
4399	303	4
303	3642	1
3642	303	4
303	2544	1
2544	303	4
303	336	2
336	303	5
4237	6117	0
6117	4237	3
4237	4255	0
4255	4237	3
4237	4341	0
4341	4237	3
4237	6318	1
6318	4237	4
4237	2954	1
2954	4237	4
4237	6204	1
6204	4237	4
4237	2827	1
2827	4237	4
4237	7741	2
7741	4237	5
6908	4255	0
4255	6908	3
6908	4341	0
4341	6908	3
6908	4598	0
4598	6908	3
6908	4114	1
4114	6908	4
6908	5941	1
5941	6908	4
6908	7285	1
7285	6908	4
6908	2571	1
2571	6908	4
6908	4549	2
4549	6908	5
4815	4255	0
4255	4815	3
4815	4341	0
4341	4815	3
4815	7422	1
7422	4815	4
4815	1000	1
1000	4815	4
4815	2857	1
2857	4815	4
4815	2006	1
2006	4815	4
4815	7356	2
7356	4815	5
2167	7605	0
7605	2167	3
2167	4341	0
4341	2167	3
2167	1687	1
1687	2167	4
2167	15	1
15	2167	4
2167	4122	1
4122	2167	4
2167	4044	1
4044	2167	4
2167	5275	2
5275	2167	5
5012	4255	0
4255	5012	3
5012	4341	0
4341	5012	3
5012	7389	0
7389	5012	3
5012	4757	1
4757	5012	4
5012	7322	1
7322	5012	4
5012	6155	1
6155	5012	4
5012	2441	1
2441	5012	4
5012	4546	2
4546	5012	5
3118	5205	0
5205	3118	3
3118	154	0
154	3118	3
3118	4918	1
4918	3118	4
3118	3028	1
3028	3118	4
3118	3456	1
3456	3118	4
3118	2045	1
2045	3118	4
3118	6593	2
6593	3118	5
2024	4341	0
4341	2024	3
2024	154	0
154	2024	3
2024	3304	1
3304	2024	4
2024	1763	1
1763	2024	4
2024	5676	1
5676	2024	4
2024	533	1
533	2024	4
2024	544	2
544	2024	5
637	4255	0
4255	637	3
637	4341	0
4341	637	3
637	1719	1
1719	637	4
637	5990	1
5990	637	4
637	208	1
208	637	4
637	4676	1
4676	637	4
637	2913	2
2913	637	5
6333	5205	0
5205	6333	3
6333	4033	0
4033	6333	3
6333	7605	0
7605	6333	3
6333	4918	1
4918	6333	4
6333	1190	1
1190	6333	4
6333	2837	1
2837	6333	4
6333	1991	1
1991	6333	4
6333	6652	2
6652	6333	5
4519	4433	0
4433	4519	3
4519	4771	0
4771	4519	3
4519	1678	1
1678	4519	4
4519	5700	1
5700	4519	4
4519	2718	1
2718	4519	4
4519	4959	1
4959	4519	4
4519	3389	2
3389	4519	5
4142	4341	0
4341	4142	3
4142	7025	1
7025	4142	4
4142	204	1
204	4142	4
4142	759	1
759	4142	4
4142	2115	2
2115	4142	5
5952	4255	0
4255	5952	3
5952	5535	1
5535	5952	4
5952	4585	1
4585	5952	4
5952	3365	1
3365	5952	4
5952	6269	1
6269	5952	4
5952	5027	2
5027	5952	5
5215	4255	0
4255	5215	3
5215	7389	0
7389	5215	3
5215	5497	1
5497	5215	4
5215	3617	1
3617	5215	4
5215	61	1
61	5215	4
5215	3599	1
3599	5215	4
5215	7741	2
7741	5215	5
3989	7016	0
7016	3989	3
3989	4255	0
4255	3989	3
3989	6548	1
6548	3989	4
3989	2995	1
2995	3989	4
3989	6197	1
6197	3989	4
3989	4431	1
4431	3989	4
3989	4890	2
4890	3989	5
2561	7605	0
7605	2561	3
2561	4341	0
4341	2561	3
2561	4156	0
4156	2561	3
2561	6169	1
6169	2561	4
2561	6188	1
6188	2561	4
2561	1687	1
1687	2561	4
2561	3792	1
3792	2561	4
2561	1954	2
1954	2561	5
7330	4341	0
4341	7330	3
7330	7389	0
7389	7330	3
7330	362	1
362	7330	4
7330	5058	1
5058	7330	4
7330	6499	1
6499	7330	4
7330	3288	1
3288	7330	4
7330	2723	2
2723	7330	5
7161	5205	0
5205	7161	3
7161	4033	0
4033	7161	3
7161	4255	0
4255	7161	3
7161	4201	1
4201	7161	4
7161	4452	1
4452	7161	4
7161	4297	1
4297	7161	4
7161	2607	1
2607	7161	4
7161	7485	2
7485	7161	5
5541	5205	0
5205	5541	3
5541	7605	0
7605	5541	3
5541	4341	0
4341	5541	3
5541	1356	1
1356	5541	4
5541	606	1
606	5541	4
5541	2537	1
2537	5541	4
5541	246	1
246	5541	4
5541	4503	2
4503	5541	5
971	4255	0
4255	971	3
971	4341	0
4341	971	3
971	4524	1
4524	971	4
971	434	1
434	971	4
971	6153	1
6153	971	4
971	5690	1
5690	971	4
971	5432	2
5432	971	5
7533	4255	0
4255	7533	3
7533	2242	1
2242	7533	4
7533	1774	1
1774	7533	4
7533	1010	1
1010	7533	4
7533	364	1
364	7533	4
7533	2259	2
2259	7533	5
6885	882	0
882	6885	3
6885	3682	0
3682	6885	3
6885	4156	0
4156	6885	3
6885	6809	1
6809	6885	4
6885	6995	1
6995	6885	4
6885	6327	1
6327	6885	4
6885	1766	1
1766	6885	4
6885	5745	2
5745	6885	5
801	5205	0
5205	801	3
801	4255	0
4255	801	3
801	7605	0
7605	801	3
801	2885	1
2885	801	4
801	1696	1
1696	801	4
801	5734	1
5734	801	4
801	7382	1
7382	801	4
801	3982	2
3982	801	5
5644	4255	0
4255	5644	3
5644	7605	0
7605	5644	3
5644	4341	0
4341	5644	3
5644	3619	1
3619	5644	4
5644	4388	1
4388	5644	4
5644	5824	1
5824	5644	4
5644	270	1
270	5644	4
5644	3547	2
3547	5644	5
4960	4033	0
4033	4960	3
4960	4255	0
4255	4960	3
4960	7605	0
7605	4960	3
4960	7258	1
7258	4960	4
4960	4395	1
4395	4960	4
4960	5014	1
5014	4960	4
4960	7039	1
7039	4960	4
4960	6223	2
6223	4960	5
2790	7389	0
7389	2790	3
2790	561	0
561	2790	3
2790	7019	1
7019	2790	4
2790	3921	1
3921	2790	4
2790	5203	1
5203	2790	4
2790	1505	1
1505	2790	4
2790	4287	2
4287	2790	5
4714	7605	0
7605	4714	3
4714	4341	0
4341	4714	3
4714	4156	0
4156	4714	3
4714	7019	1
7019	4714	4
4714	3810	1
3810	4714	4
4714	6082	1
6082	4714	4
4714	2580	1
2580	4714	4
4714	2677	2
2677	4714	5
3410	4255	0
4255	3410	3
3410	4341	0
4341	3410	3
3410	7389	0
7389	3410	3
3410	4145	1
4145	3410	4
3410	3631	1
3631	3410	4
3410	6799	1
6799	3410	4
3410	1752	1
1752	3410	4
3410	4116	2
4116	3410	5
2338	5205	0
5205	2338	3
2338	7605	0
7605	2338	3
2338	4341	0
4341	2338	3
2338	3088	1
3088	2338	4
2338	7152	1
7152	2338	4
2338	7044	1
7044	2338	4
2338	6949	1
6949	2338	4
2338	77	2
77	2338	5
1161	4255	0
4255	1161	3
1161	7389	0
7389	1161	3
1161	7253	1
7253	1161	4
1161	4981	1
4981	1161	4
1161	7045	1
7045	1161	4
1161	1711	1
1711	1161	4
1161	775	2
775	1161	5
1840	4341	0
4341	1840	3
1840	1476	1
1476	1840	4
1840	4548	1
4548	1840	4
1840	5142	1
5142	1840	4
1840	1453	1
1453	1840	4
1840	1274	2
1274	1840	5
3907	7605	0
7605	3907	3
3907	4341	0
4341	3907	3
3907	154	0
154	3907	3
3907	1753	1
1753	3907	4
3907	3347	1
3347	3907	4
3907	1721	1
1721	3907	4
3907	7206	1
7206	3907	4
3907	3384	2
3384	3907	5
18	4255	0
4255	18	3
18	7605	0
7605	18	3
18	4498	1
4498	18	4
18	6501	1
6501	18	4
18	5353	1
5353	18	4
18	4361	1
4361	18	4
18	5607	2
5607	18	5
5173	4255	0
4255	5173	3
5173	4341	0
4341	5173	3
5173	7389	0
7389	5173	3
5173	1872	1
1872	5173	4
5173	7679	1
7679	5173	4
5173	5524	1
5524	5173	4
5173	4258	1
4258	5173	4
5173	96	2
96	5173	5
4698	4341	0
4341	4698	3
4698	2675	1
2675	4698	4
4698	2924	1
2924	4698	4
4698	1179	1
1179	4698	4
4698	4048	2
4048	4698	5
13	4341	0
4341	13	3
13	2675	1
2675	13	4
13	2924	1
2924	13	4
13	1179	1
1179	13	4
13	4048	2
4048	13	5
2394	4255	0
4255	2394	3
2394	7389	0
7389	2394	3
2394	3671	1
3671	2394	4
2394	3507	1
3507	2394	4
2394	3371	1
3371	2394	4
2394	339	1
339	2394	4
2394	771	2
771	2394	5
456	4255	0
4255	456	3
456	7389	0
7389	456	3
456	7676	1
7676	456	4
456	6027	1
6027	456	4
456	4469	1
4469	456	4
456	5293	1
5293	456	4
456	3011	2
3011	456	5
420	4689	0
4689	420	3
420	4341	0
4341	420	3
420	7389	0
7389	420	3
420	1574	1
1574	420	4
420	3302	1
3302	420	4
420	2554	1
2554	420	4
420	6290	1
6290	420	4
420	3386	2
3386	420	5
5778	4341	0
4341	5778	3
5778	7389	0
7389	5778	3
5778	6313	1
6313	5778	4
5778	4100	1
4100	5778	4
5778	320	1
320	5778	4
5778	1882	1
1882	5778	4
5778	3463	2
3463	5778	5
180	4255	0
4255	180	3
180	4341	0
4341	180	3
180	7389	0
7389	180	3
180	5168	1
5168	180	4
180	6296	1
6296	180	4
180	5564	1
5564	180	4
180	6027	1
6027	180	4
180	1049	2
1049	180	5
3656	4341	0
4341	3656	3
3656	1376	1
1376	3656	4
3656	1347	1
1347	3656	4
3656	6519	1
6519	3656	4
3656	6754	1
6754	3656	4
3656	2454	2
2454	3656	5
1121	5205	0
5205	1121	3
1121	4033	0
4033	1121	3
1121	4255	0
4255	1121	3
1121	4369	1
4369	1121	4
1121	6097	1
6097	1121	4
1121	2191	1
2191	1121	4
1121	408	1
408	1121	4
1121	2287	2
2287	1121	5
367	4255	0
4255	367	3
367	4341	0
4341	367	3
367	696	1
696	367	4
367	3563	1
3563	367	4
367	6860	1
6860	367	4
367	7678	1
7678	367	4
367	11	2
11	367	5
103	4255	0
4255	103	3
103	4341	0
4341	103	3
103	7413	1
7413	103	4
103	2755	1
2755	103	4
103	4672	1
4672	103	4
103	6067	1
6067	103	4
103	207	2
207	103	5
4426	7605	0
7605	4426	3
4426	4341	0
4341	4426	3
4426	4156	0
4156	4426	3
4426	2633	1
2633	4426	4
4426	2063	1
2063	4426	4
4426	3753	1
3753	4426	4
4426	7134	1
7134	4426	4
4426	5679	2
5679	4426	5
6203	4341	0
4341	6203	3
6203	7389	0
7389	6203	3
6203	154	0
154	6203	3
6203	1245	1
1245	6203	4
6203	7208	1
7208	6203	4
6203	7322	1
7322	6203	4
6203	1165	1
1165	6203	4
6203	760	2
760	6203	5
3099	4255	0
4255	3099	3
3099	7605	0
7605	3099	3
3099	4341	0
4341	3099	3
3099	7699	1
7699	3099	4
3099	4089	1
4089	3099	4
3099	6619	1
6619	3099	4
3099	1795	1
1795	3099	4
3099	4106	2
4106	3099	5
511	4255	0
4255	511	3
511	3364	0
3364	511	3
511	4145	1
4145	511	4
511	3526	1
3526	511	4
511	3320	1
3320	511	4
511	3483	1
3483	511	4
511	2449	2
2449	511	5
1332	4033	0
4033	1332	3
1332	4255	0
4255	1332	3
1332	4341	0
4341	1332	3
1332	2196	1
2196	1332	4
1332	793	1
793	1332	4
1332	4029	1
4029	1332	4
1332	6130	1
6130	1332	4
1332	1739	2
1739	1332	5
7259	4255	0
4255	7259	3
7259	4341	0
4341	7259	3
7259	7389	0
7389	7259	3
7259	1403	1
1403	7259	4
7259	218	1
218	7259	4
7259	3645	1
3645	7259	4
7259	6297	1
6297	7259	4
7259	6061	2
6061	7259	5
4817	4156	0
4156	4817	3
4817	7389	0
7389	4817	3
4817	154	0
154	4817	3
4817	2657	1
2657	4817	4
4817	1391	1
1391	4817	4
4817	7049	1
7049	4817	4
4817	478	1
478	4817	4
4817	6344	2
6344	4817	5
7219	5205	0
5205	7219	3
7219	7605	0
7605	7219	3
7219	89	0
89	7219	3
7219	5470	1
5470	7219	4
7219	6399	1
6399	7219	4
7219	5414	1
5414	7219	4
7219	5090	1
5090	7219	4
7219	2004	2
2004	7219	5
7255	5205	0
5205	7255	3
7255	7605	0
7605	7255	3
7255	154	0
154	7255	3
7255	3734	1
3734	7255	4
7255	1436	1
1436	7255	4
7255	749	1
749	7255	4
7255	394	1
394	7255	4
7255	7097	2
7097	7255	5
942	4341	0
4341	942	3
942	4598	0
4598	942	3
942	2740	1
2740	942	4
942	2130	1
2130	942	4
942	5846	1
5846	942	4
942	1592	1
1592	942	4
942	3470	2
3470	942	5
6295	5205	0
5205	6295	3
6295	7605	0
7605	6295	3
6295	4341	0
4341	6295	3
6295	795	1
795	6295	4
6295	893	1
893	6295	4
6295	2887	1
2887	6295	4
6295	1682	1
1682	6295	4
6295	4270	2
4270	6295	5
5057	4689	0
4689	5057	3
5057	4341	0
4341	5057	3
5057	4771	0
4771	5057	3
5057	2286	1
2286	5057	4
5057	6958	1
6958	5057	4
5057	3654	1
3654	5057	4
5057	6856	1
6856	5057	4
5057	1915	2
1915	5057	5
5441	5205	0
5205	5441	3
5441	4033	0
4033	5441	3
5441	4255	0
4255	5441	3
5441	2874	1
2874	5441	4
5441	1959	1
1959	5441	4
5441	1558	1
1558	5441	4
5441	6823	1
6823	5441	4
5441	40	2
40	5441	5
627	5205	0
5205	627	3
627	7605	0
7605	627	3
627	4341	0
4341	627	3
627	1924	1
1924	627	4
627	3619	1
3619	627	4
627	352	1
352	627	4
627	2073	1
2073	627	4
627	1256	2
1256	627	5
389	4433	0
4433	389	3
389	4689	0
4689	389	3
389	4598	0
4598	389	3
389	7674	1
7674	389	4
389	3707	1
3707	389	4
389	5991	1
5991	389	4
389	1225	1
1225	389	4
389	2111	2
2111	389	5
389	5204	2
5204	389	5
2724	4341	0
4341	2724	3
2724	4255	0
4255	2724	3
2724	2084	1
2084	2724	4
2724	5699	1
5699	2724	4
2724	1176	1
1176	2724	4
2724	1033	1
1033	2724	4
2724	5050	2
5050	2724	5
3717	4255	0
4255	3717	3
3717	7389	0
7389	3717	3
3717	3146	1
3146	3717	4
3717	1176	1
1176	3717	4
3717	5046	1
5046	3717	4
3717	7458	1
7458	3717	4
3717	3877	2
3877	3717	5
2292	7605	0
7605	2292	3
2292	4341	0
4341	2292	3
2292	4156	0
4156	2292	3
2292	5751	1
5751	2292	4
2292	5991	1
5991	2292	4
2292	1033	1
1033	2292	4
2292	2132	1
2132	2292	4
2292	2542	2
2542	2292	5
1651	4255	0
4255	1651	3
1651	4341	0
4341	1651	3
1651	7612	0
7612	1651	3
1651	4527	1
4527	1651	4
1651	4212	1
4212	1651	4
1651	6558	1
6558	1651	4
1651	7472	1
7472	1651	4
1651	6119	2
6119	1651	5
2170	4255	0
4255	2170	3
2170	4341	0
4341	2170	3
2170	4771	0
4771	2170	3
2170	3330	1
3330	2170	4
2170	6503	1
6503	2170	4
2170	7716	1
7716	2170	4
2170	6345	1
6345	2170	4
2170	1368	2
1368	2170	5
5869	4255	0
4255	5869	3
5869	3364	0
3364	5869	3
5869	4598	0
4598	5869	3
5869	2490	1
2490	5869	4
5869	7035	1
7035	5869	4
5869	1826	1
1826	5869	4
5869	2427	1
2427	5869	4
5869	6255	2
6255	5869	5
4497	4255	0
4255	4497	3
4497	3087	1
3087	4497	4
4497	6093	1
6093	4497	4
4497	698	1
698	4497	4
4497	2933	1
2933	4497	4
4497	939	2
939	4497	5
1709	4255	0
4255	1709	3
1709	4341	0
4341	1709	3
1709	7389	0
7389	1709	3
1709	3806	1
3806	1709	4
1709	2215	1
2215	1709	4
1709	681	1
681	1709	4
1709	3225	2
3225	1709	5
2414	4341	0
4341	2414	3
2414	7389	0
7389	2414	3
2414	5596	1
5596	2414	4
2414	4789	1
4789	2414	4
2414	4857	1
4857	2414	4
2414	4243	1
4243	2414	4
2414	6151	2
6151	2414	5
4467	4255	0
4255	4467	3
4467	4598	0
4598	4467	3
4467	3771	1
3771	4467	4
4467	7258	1
7258	4467	4
4467	3728	1
3728	4467	4
4467	2985	1
2985	4467	4
4467	3882	2
3882	4467	5
3802	4255	0
4255	3802	3
3802	3364	0
3364	3802	3
3802	882	0
882	3802	3
3802	6134	1
6134	3802	4
3802	5829	1
5829	3802	4
3802	752	1
752	3802	4
3802	5290	1
5290	3802	4
3802	4549	2
4549	3802	5
5139	4033	0
4033	5139	3
5139	89	0
89	5139	3
5139	3364	0
3364	5139	3
5139	4589	1
4589	5139	4
5139	5670	1
5670	5139	4
5139	767	1
767	5139	4
5139	2875	1
2875	5139	4
5139	1255	2
1255	5139	5
4284	4433	0
4433	4284	3
4284	4689	0
4689	4284	3
4284	4432	1
4432	4284	4
4284	3835	1
3835	4284	4
4284	6268	1
6268	4284	4
4284	4402	1
4402	4284	4
4284	6160	2
6160	4284	5
7452	4255	0
4255	7452	3
7452	7605	0
7605	7452	3
7452	4341	0
4341	7452	3
7452	7012	1
7012	7452	4
7452	7149	1
7149	7452	4
7452	6597	1
6597	7452	4
7452	4706	1
4706	7452	4
7452	1633	2
1633	7452	5
5004	4255	0
4255	5004	3
5004	4341	0
4341	5004	3
5004	7389	0
7389	5004	3
5004	7720	1
7720	5004	4
5004	2972	1
2972	5004	4
5004	5048	1
5048	5004	4
5004	6821	1
6821	5004	4
5004	4898	2
4898	5004	5
1818	4255	0
4255	1818	3
1818	4341	0
4341	1818	3
1818	7389	0
7389	1818	3
1818	5567	1
5567	1818	4
1818	5556	1
5556	1818	4
1818	5658	1
5658	1818	4
1818	7515	1
7515	1818	4
1818	7656	2
7656	1818	5
299	4255	0
4255	299	3
299	6461	0
6461	299	3
299	7389	0
7389	299	3
299	3403	1
3403	299	4
299	2730	1
2730	299	4
299	4189	1
4189	299	4
299	1438	1
1438	299	4
299	936	2
936	299	5
439	4341	0
4341	439	3
439	7389	0
7389	439	3
439	7719	1
7719	439	4
439	3185	1
3185	439	4
439	7305	1
7305	439	4
439	4081	1
4081	439	4
439	926	2
926	439	5
6528	7389	0
7389	6528	3
6528	4255	0
4255	6528	3
6528	447	1
447	6528	4
6528	345	1
345	6528	4
6528	1612	1
1612	6528	4
6528	2341	1
2341	6528	4
6528	3378	2
3378	6528	5
4494	4255	0
4255	4494	3
4494	98	0
98	4494	3
4494	3438	1
3438	4494	4
4494	1503	1
1503	4494	4
4494	1626	1
1626	4494	4
4494	6671	1
6671	4494	4
4494	3765	2
3765	4494	5
5298	4255	0
4255	5298	3
5298	3253	1
3253	5298	4
5298	3394	1
3394	5298	4
5298	7385	1
7385	5298	4
5298	390	1
390	5298	4
5298	2108	2
2108	5298	5
7062	5205	0
5205	7062	3
7062	7605	0
7605	7062	3
7062	4341	0
4341	7062	3
7062	2843	1
2843	7062	4
7062	3452	1
3452	7062	4
7062	2411	1
2411	7062	4
7062	5876	1
5876	7062	4
7062	493	2
493	7062	5
6008	5205	0
5205	6008	3
6008	7605	0
7605	6008	3
6008	4341	0
4341	6008	3
6008	2415	1
2415	6008	4
6008	4076	1
4076	6008	4
6008	7321	1
7321	6008	4
6008	1797	1
1797	6008	4
6008	1173	2
1173	6008	5
5137	4033	0
4033	5137	3
5137	4255	0
4255	5137	3
5137	4188	1
4188	5137	4
5137	3404	1
3404	5137	4
5137	1334	1
1334	5137	4
5137	399	2
399	5137	5
5574	4341	0
4341	5574	3
5574	2161	1
2161	5574	4
5574	1064	1
1064	5574	4
5574	5395	1
5395	5574	4
5574	4687	1
4687	5574	4
5574	4276	2
4276	5574	5
1018	4433	0
4433	1018	3
1018	4689	0
4689	1018	3
1018	4771	0
4771	1018	3
1018	2941	1
2941	1018	4
1018	3248	1
3248	1018	4
1018	808	1
808	1018	4
1018	5311	1
5311	1018	4
1018	3428	2
3428	1018	5
2280	4255	0
4255	2280	3
2280	4341	0
4341	2280	3
2280	2291	1
2291	2280	4
2280	5872	1
5872	2280	4
2280	6823	1
6823	2280	4
2280	914	1
914	2280	4
2280	6284	2
6284	2280	5
2280	1562	2
1562	2280	5
4408	4341	0
4341	4408	3
4408	7389	0
7389	4408	3
4408	2967	1
2967	4408	4
4408	1351	1
1351	4408	4
4408	5542	1
5542	4408	4
4408	28	1
28	4408	4
4408	1145	2
1145	4408	5
4618	4341	0
4341	4618	3
4618	98	0
98	4618	3
4618	839	1
839	4618	4
4618	2267	1
2267	4618	4
4618	2881	1
2881	4618	4
4618	5008	1
5008	4618	4
4618	6815	2
6815	4618	5
6220	4255	0
4255	6220	3
6220	4341	0
4341	6220	3
6220	7389	0
7389	6220	3
6220	6216	1
6216	6220	4
6220	4485	1
4485	6220	4
6220	2123	1
2123	6220	4
6220	352	1
352	6220	4
6220	5469	2
5469	6220	5
5783	4255	0
4255	5783	3
5783	4341	0
4341	5783	3
5783	7389	0
7389	5783	3
5783	4291	1
4291	5783	4
5783	5384	1
5384	5783	4
5783	370	1
370	5783	4
5783	2933	1
2933	5783	4
5783	2871	2
2871	5783	5
5130	7605	0
7605	5130	3
5130	4341	0
4341	5130	3
5130	4156	0
4156	5130	3
5130	1688	1
1688	5130	4
5130	1659	1
1659	5130	4
5130	7044	1
7044	5130	4
5130	1011	1
1011	5130	4
5130	4446	2
4446	5130	5
7603	5205	0
5205	7603	3
7603	4033	0
4033	7603	3
7603	7605	0
7605	7603	3
7603	2656	1
2656	7603	4
7603	1019	1
1019	7603	4
7603	3227	1
3227	7603	4
7603	6818	1
6818	7603	4
7603	121	2
121	7603	5
5747	4341	0
4341	5747	3
5747	7389	0
7389	5747	3
5747	2573	1
2573	5747	4
5747	6554	1
6554	5747	4
5747	6180	1
6180	5747	4
5747	5476	1
5476	5747	4
5747	4837	2
4837	5747	5
1493	4341	0
4341	1493	3
1493	7389	0
7389	1493	3
1493	561	0
561	1493	3
1493	4085	1
4085	1493	4
1493	1165	1
1165	1493	4
1493	5596	1
5596	1493	4
1493	7285	1
7285	1493	4
1493	332	2
332	1493	5
1968	4341	0
4341	1968	3
1968	2056	1
2056	1968	4
1968	5824	1
5824	1968	4
1968	5875	1
5875	1968	4
1968	1761	1
1761	1968	4
1968	7543	2
7543	1968	5
7419	4433	0
4433	7419	3
7419	3684	1
3684	7419	4
7419	2886	1
2886	7419	4
7419	4671	1
4671	7419	4
7419	2772	1
2772	7419	4
7419	2509	2
2509	7419	5
5735	4341	0
4341	5735	3
5735	3165	1
3165	5735	4
5735	300	1
300	5735	4
5735	4258	1
4258	5735	4
5735	5899	1
5899	5735	4
5735	3196	2
3196	5735	5
3884	4341	0
4341	3884	3
3884	154	0
154	3884	3
3884	720	1
720	3884	4
3884	3104	1
3104	3884	4
3884	1685	1
1685	3884	4
3884	3666	1
3666	3884	4
3884	5433	2
5433	3884	5
5358	6117	0
6117	5358	3
5358	4033	0
4033	5358	3
5358	4255	0
4255	5358	3
5358	4369	1
4369	5358	4
5358	305	1
305	5358	4
5358	3722	1
3722	5358	4
5358	6384	1
6384	5358	4
5358	443	2
443	5358	5
5358	4108	2
4108	5358	5
5358	6411	2
6411	5358	5
4234	4433	0
4433	4234	3
4234	7016	0
7016	4234	3
4234	166	1
166	4234	4
4234	4463	2
4463	4234	5
4105	4341	0
4341	4105	3
4105	1412	1
1412	4105	4
4105	6239	1
6239	4105	4
4105	7474	1
7474	4105	4
4105	4599	2
4599	4105	5
2841	5205	0
5205	2841	3
2841	7605	0
7605	2841	3
2841	4341	0
4341	2841	3
2841	3530	1
3530	2841	4
2841	7550	1
7550	2841	4
2841	2272	1
2272	2841	4
2841	3169	1
3169	2841	4
2841	2519	2
2519	2841	5
612	4341	0
4341	612	3
612	6985	1
6985	612	4
612	2470	1
2470	612	4
612	1224	1
1224	612	4
612	2589	1
2589	612	4
612	2734	2
2734	612	5
6771	4341	0
4341	6771	3
6771	7389	0
7389	6771	3
6771	5848	1
5848	6771	4
6771	2121	1
2121	6771	4
6771	1241	1
1241	6771	4
6771	5197	1
5197	6771	4
6771	1660	2
1660	6771	5
1367	7605	0
7605	1367	3
1367	4341	0
4341	1367	3
1367	7389	0
7389	1367	3
1367	4336	1
4336	1367	4
1367	4388	1
4388	1367	4
1367	6667	1
6667	1367	4
1367	5883	1
5883	1367	4
1367	3668	2
3668	1367	5
7	4341	0
4341	7	3
7	7398	1
7398	7	4
7	1838	1
1838	7	4
7	1431	1
1431	7	4
7	184	1
184	7	4
7	716	2
716	7	5
6778	4341	0
4341	6778	3
6778	5546	1
5546	6778	4
6778	3344	1
3344	6778	4
6778	3891	1
3891	6778	4
6778	2895	1
2895	6778	4
6778	2977	2
2977	6778	5
5448	4341	0
4341	5448	3
5448	7389	0
7389	5448	3
5448	98	0
98	5448	3
5448	1165	1
1165	5448	4
5448	1813	1
1813	5448	4
5448	916	1
916	5448	4
5448	1111	1
1111	5448	4
5448	6805	2
6805	5448	5
4842	4433	0
4433	4842	3
4842	4771	0
4771	4842	3
4842	3077	1
3077	4842	4
4842	6186	2
6186	4842	5
3183	4938	0
4938	3183	3
3183	4341	0
4341	3183	3
3183	6194	1
6194	3183	4
3183	4717	1
4717	3183	4
3183	6274	1
6274	3183	4
3183	3446	2
3446	3183	5
2659	7605	0
7605	2659	3
2659	4341	0
4341	2659	3
2659	5434	1
5434	2659	4
2659	3008	1
3008	2659	4
2659	7141	1
7141	2659	4
2659	6924	1
6924	2659	4
2659	1306	2
1306	2659	5
7508	4255	0
4255	7508	3
7508	4341	0
4341	7508	3
7508	2116	1
2116	7508	4
7508	2633	1
2633	7508	4
7508	5637	1
5637	7508	4
7508	7481	1
7481	7508	4
7508	7436	2
7436	7508	5
4293	4341	0
4341	4293	3
4293	2858	1
2858	4293	4
4293	251	1
251	4293	4
4293	2909	1
2909	4293	4
4293	4063	2
4063	4293	5
5892	4255	0
4255	5892	3
5892	3364	0
3364	5892	3
5892	882	0
882	5892	3
5892	4219	1
4219	5892	4
5892	752	1
752	5892	4
5892	2805	1
2805	5892	4
5892	6298	1
6298	5892	4
5892	3150	2
3150	5892	5
3715	4255	0
4255	3715	3
3715	3364	0
3364	3715	3
3715	3550	1
3550	3715	4
3715	3438	1
3438	3715	4
3715	4274	1
4274	3715	4
3715	5969	1
5969	3715	4
3715	2629	2
2629	3715	5
1365	4341	0
4341	1365	3
1365	98	0
98	1365	3
1365	583	1
583	1365	4
1365	6994	1
6994	1365	4
1365	4479	1
4479	1365	4
1365	1981	1
1981	1365	4
1365	6092	2
6092	1365	5
4218	4255	0
4255	4218	3
4218	4341	0
4341	4218	3
4218	3517	1
3517	4218	4
4218	618	1
618	4218	4
4218	4627	1
4627	4218	4
4218	1447	1
1447	4218	4
4218	5765	2
5765	4218	5
1251	4341	0
4341	1251	3
1251	7389	0
7389	1251	3
1251	154	0
154	1251	3
