4083	3884	0
6914	2098	0
252	4170	1
1631	2844	1
306	2851	0
4083	6898	1
432	610	1
2917	6535	0
7704	82	1
6369	6535	0
1548	5778	0
5400	417	0
315	2448	0
1690	6416	1
5696	431	1
6790	6599	0
33	170	1
2144	910	0
5761	6175	0
6726	501	1
2154	4568	0
826	3902	1
7341	7278	1
4804	5967	1
6370	6857	0
3544	4039	0
1380	1651	0
7399	2510	0
3350	5622	0
1862	576	1
2423	3084	1
6982	1499	0
2413	4705	0
3956	4528	0
2880	4823	0
2777	6577	0
536	5779	0
7139	1982	1
2777	1104	0
4982	935	1
1926	612	0
4670	2942	1
2592	6385	0
4164	2107	0
7128	357	1
5029	4223	0
5945	6687	0
7090	7466	0
1975	3276	0
5377	6246	1
286	770	1
2482	4332	1
7562	2920	1
589	2294	1
5844	5286	1
1579	899	0
1904	3749	0
1754	5798	1
4316	3820	0
6454	545	1
5640	3338	1
2904	7202	1
1945	5049	0
2907	5574	0
2907	5823	0
1437	6032	1
7708	989	1
6355	3052	1
6531	2360	0
1690	2386	0
566	2643	1
7594	1419	0
7591	2624	1
5680	3925	1
3981	970	0
1935	3938	1
4230	3072	0
1579	6339	1
1309	2145	1
6891	1878	1
6064	3787	0
5870	2371	0
73	4754	1
5870	6748	0
2711	2447	1
4877	6191	0
2565	6599	0
3350	415	0
368	2236	1
2376	4259	1
1538	3270	1
5843	594	1
1244	7680	1
7341	4739	0
6967	2867	1
5790	1469	0
2711	2567	0
958	4473	0
2825	1210	1
1999	356	0
6817	4823	0
2750	3857	1
6982	1818	0
6028	4344	1
7199	5726	1
4539	4594	1
1745	888	1
1950	7241	1
6497	5689	0
3488	6336	1
1375	4353	0
7303	2177	0
2314	3116	1
1781	1298	0
5029	1594	0
5761	2920	1
1423	5681	0
6485	4454	1
4307	4092	0
7585	3265	0
2124	6321	1
2052	4519	0
6041	6252	0
3522	5161	1
5576	6673	1
6914	1266	1
744	6456	0
3317	6992	1
5589	6294	1
315	4935	1
6447	971	0
2144	2671	0
4340	6566	1
5177	4344	1
3761	5371	0
487	910	0
7591	675	0
2219	6052	0
7649	6764	1
1690	2036	1
5539	7348	1
2950	6258	0
2314	972	1
4505	67	0
5785	2347	0
5369	953	0
4164	3741	1
7594	4060	1
1337	2654	1
4852	200	1
5235	3232	1
1002	1044	1
3101	5408	1
3126	7351	1
6418	5608	1
1623	4448	1
3560	5851	0
646	1266	1
1020	1982	1
1627	1857	0
6742	1704	1
7594	6895	1
2339	4302	0
5483	156	1
1873	1295	0
604	1419	1
5483	6336	1
540	6748	0
3350	2732	1
6064	5346	0
4782	5307	0
7594	4607	1
6325	6252	0
2290	5585	1
6757	643	1
7469	5313	1
1862	4223	0
2028	6322	0
3745	2488	0
2482	4398	1
520	1594	0
1945	7519	0
5816	5215	0
1939	4945	0
5068	6118	0
6800	6081	1
5641	3069	1
5968	5396	0
7139	5501	1
754	653	1
1342	6863	0
6850	6429	0
56	4228	0
2750	2927	1
6137	1076	0
2061	5161	1
3317	2743	0
139	5716	0
5844	6463	0
5242	1271	1
2592	1420	0
4559	1122	0
7314	6654	1
5304	7353	1
6485	5202	1
2423	6247	0
6641	7723	1
1152	1918	1
3919	3270	1
1741	6868	0
3704	3078	1
6678	7397	0
5583	2598	0
3000	3485	1
4586	3270	1
459	4290	0
2349	7029	0
1941	2336	1
2947	2379	1
1040	4683	0
6817	2139	1
4782	6200	1
7317	5323	1
4940	317	1
4852	31	1
3544	3116	0
7232	3117	0
4782	1408	1
4334	1469	0
1548	4015	0
4510	82	1
1727	1708	0
6355	3784	0
1437	1918	0
2418	5661	0
233	6961	0
6302	5501	1
7374	2965	0
7727	4810	1
5029	6566	1
4603	541	0
4236	5926	1
3699	7536	0
5664	2927	1
4749	1986	1
4652	6919	1
4628	1617	1
487	2899	0
2365	4772	1
3879	1346	0
1667	3615	0
1667	7028	1
1227	4638	1
1452	578	1
1644	1543	1
1873	6055	1
5708	1410	0
3795	4638	1
500	3866	1
7002	1916	0
6926	2574	1
4797	4378	1
826	3228	0
600	1918	1
4991	2128	1
6447	4937	0
5669	4238	1
5304	2494	1
2412	5456	0
1837	5763	0
233	6238	0
4505	7503	0
3222	6486	0
1950	5147	1
4236	6688	1
1932	6322	0
566	6764	0
589	1018	0
4464	7091	1
56	2252	1
315	6486	0
2506	1964	1
6967	2844	1
7314	7070	1
7573	6203	0
4749	785	1
5710	4205	1
1422	4750	1
5816	2214	0
2814	1515	1
6355	3857	0
5075	2010	0
1276	1880	0
604	3018	1
6999	6688	1
7604	6756	0
6342	3069	1
1607	1982	0
2154	4886	0
6982	34	0
6342	5493	1
5377	1965	1
3544	7488	1
5228	4234	0
2546	5178	1
7199	348	1
5368	7205	0
7594	1827	1
3853	4021	0
73	1951	1
5576	4139	0
1467	5639	1
1963	4990	0
1785	2347	0
2627	7343	0
6726	857	1
4489	2635	0
4700	706	0
2592	3857	1
7471	6542	0
2154	2145	1
1963	4041	0
3108	2643	1
4603	7264	1
5117	6811	1
686	4754	1
3595	3030	0
1644	6576	1
4213	4327	0
826	1234	0
6967	5196	0
6942	6087	0
3732	3848	0
6621	3849	0
3112	5156	0
3723	5687	1
3398	268	1
1624	1069	1
1380	5055	0
5304	7607	0
5843	6213	0
4095	1606	0
3448	4454	0
6982	1146	0
4213	3892	1
6800	3078	1
4782	5783	0
3539	5784	0
6485	3691	1
2825	5507	1
4502	4769	0
5984	5689	0
5368	1133	0
2144	3529	1
2950	4591	0
3126	970	1
2314	2577	0
302	7107	1
1926	6078	1
4115	6769	0
2904	6179	1
4586	5296	0
7238	6250	0
7585	4192	0
5942	6992	1
5645	1885	0
1736	7154	0
6726	71	1
252	2194	0
4891	7064	0
4464	3306	0
4603	3004	0
5253	6509	1
5070	5207	0
5377	1573	1
3098	2338	0
4138	6514	1
1458	3455	0
4749	1575	0
2959	6489	1
7341	2076	1
1039	657	0
6678	2920	1
6066	6288	1
307	3240	0
4670	4280	0
4263	170	0
2231	2719	1
3012	2793	0
3803	6495	0
4285	620	1
3983	7707	1
2144	5156	0
5641	998	0
1690	6509	1
1244	2468	1
5376	3802	0
7705	147	1
2864	6008	0
5400	240	0
3803	4195	0
2907	7488	1
2638	3465	1
4991	109	0
4804	5631	0
6999	1048	0
3451	141	0
4164	1189	1
4640	5950	0
874	5549	1
4095	2202	1
3546	3444	0
2314	2102	0
7595	2237	0
5326	6078	1
6937	200	1
2339	1701	1
4700	5898	0
4289	6288	1
3803	6654	1
5483	1253	0
32	898	1
7177	872	1
6450	1881	0
5425	2726	0
6497	6015	0
1837	7710	1
1034	2488	1
5044	5287	0
3108	7273	1
3956	5295	0
5710	2732	0
3488	7329	0
2231	2080	1
3699	1427	0
5942	2080	1
5400	4817	0
2750	4772	0
2947	7648	0
5177	1542	0
315	1079	1
3829	5196	0
2154	4055	1
5031	2347	0
4894	594	1
7370	3502	0
5425	1163	0
1276	3202	0
4749	1087	0
242	1311	1
73	1264	1
427	7580	0
4929	2719	0
7529	3462	1
2154	4798	1
2062	6285	1
4230	4778	0
4910	6976	1
5680	3197	1
2290	7062	0
3229	7561	1
6418	3556	0
2120	3995	0
5988	6287	0
603	3623	1
1904	2274	0
6973	3485	1
4577	4313	0
1950	3705	0
895	4810	0
2565	858	0
1926	6143	0
3803	2268	0
2482	5950	0
7299	1573	1
5326	872	1
5576	2748	1
6121	2251	0
6325	1984	0
2511	1918	0
7573	3360	0
5037	1974	0
1920	2722	1
5680	4810	1
3317	3596	0
1549	7014	0
3112	2371	0
6447	2903	1
2154	6837	0
4685	3224	0
2649	6737	1
56	1161	0
1690	4550	0
56	2860	0
5347	2010	0
4573	1348	1
3471	5313	0
5377	4952	0
7604	268	1
454	4278	1
315	5344	1
2144	2545	0
4289	594	1
3448	970	1
3880	2736	0
4749	4966	0
1904	935	1
3368	5712	0
7139	6482	1
3546	5012	0
5645	2851	1
3317	5828	0
5029	7618	1
1624	5898	0
1904	90	1
1130	2184	1
962	4759	0
1375	527	1
4660	5209	1
3837	7190	0
4782	6199	0
2904	5210	1
6293	964	0
4489	2352	1
306	6213	0
1375	6101	0
1935	6288	1
7684	7234	1
1584	361	0
1604	4815	0
6967	90	1
590	1894	0
1637	3238	1
5675	6797	1
7139	685	0
7341	4817	0
5645	5864	1
1538	5541	1
1963	2139	0
4506	3949	0
1142	3352	1
4464	5041	0
2124	1532	1
5510	4135	1
1442	3581	0
1945	967	1
1926	6288	1
7594	2930	0
4307	3072	1
5500	3922	1
7031	4750	1
6781	7000	1
1744	2363	1
5640	4907	1
1837	5685	0
3068	1670	1
6066	5343	1
5425	6868	0
397	7538	1
2144	651	1
5235	948	1
1644	4617	0
3516	1037	1
1276	4019	0
2057	4328	1
5425	3558	0
7136	7255	0
454	3179	0
4374	128	1
4628	5223	1
3699	4331	1
5790	5689	1
7523	2393	0
1265	290	0
1627	3074	1
3350	4087	0
1637	2402	1
5391	3238	1
505	3976	1
1380	6811	1
3488	6307	0
5304	4970	1
4577	377	0
1975	5926	1
7594	559	1
1242	1113	1
7469	3142	0
3565	6542	0
33	7408	0
6447	7619	1
7604	1399	1
6967	7240	0
4734	7219	0
874	6557	0
1579	706	1
1443	2591	1
3451	7421	0
6325	5475	1
2349	558	1
7232	2982	0
6168	1136	0
1926	2759	0
3983	1575	0
2120	6208	1
4625	5622	1
3777	3207	0
78	4821	0
6982	5417	1
5044	1651	0
6370	6246	1
7066	1455	0
5091	6251	1
6136	710	1
704	7056	1
4749	542	1
1548	6831	1
7402	6189	1
744	6413	1
6209	5955	1
1140	2514	0
781	268	0
6434	6258	0
4236	6764	1
7529	3548	0
566	3512	0
5368	4971	1
2319	610	1
56	3659	0
4512	7408	0
1140	2951	0
1926	4250	0
2289	4021	1
1538	2661	1
3203	2851	1
3126	2437	1
704	5335	1
1152	3410	0
1745	3432	0
6850	2567	1
2085	1964	1
5031	4364	1
252	7648	1
2777	2166	0
7704	1965	1
3539	4956	0
6370	5743	1
7733	6711	0
3373	5180	1
6982	7224	0
6085	7559	1
3101	1069	1
6041	82	1
315	569	0
3229	7099	0
952	1136	1
6858	7223	0
2532	7083	1
3350	2952	0
3098	6288	1
7374	5060	1
7606	4456	1
6355	4245	1
6477	1916	1
3229	1469	1
5500	359	0
6485	6638	1
1102	1890	0
5921	4229	0
4213	2204	1
2864	7166	0
2649	817	0
6018	5574	0
2314	2759	1
2792	2929	0
7139	5265	0
2766	2345	0
1920	668	0
5117	818	1
6485	2719	1
5425	6023	0
1015	2255	0
192	6087	1
5425	6250	0
4230	1885	0
5576	6416	0
6531	6567	0
5235	3938	1
4489	2851	0
1227	7353	1
5377	2691	0
4505	1181	0
6485	4121	0
6434	1408	1
6135	5950	0
6742	5885	1
1639	1271	1
1956	3154	1
3381	854	0
2057	6758	0
2290	5504	0
4803	6775	0
500	1880	1
286	5545	0
5942	5485	0
4489	1740	0
5044	5162	1
2532	3536	0
1728	240	1
1140	6525	1
5029	3485	1
5285	1113	0
1926	4012	0
6355	3582	0
373	7062	0
6135	6863	1
2766	2318	0
3983	872	1
3795	3078	1
6209	2332	1
4603	6502	1
590	550	0
7469	3197	1
4138	5202	0
4685	5479	0
4877	4259	0
6066	7234	0
6089	7345	0
2314	5739	0
3951	7639	0
3919	2624	1
4666	2488	1
7594	5730	1
3439	6778	0
286	90	1
4910	5399	0
5285	575	1
4573	1400	1
4095	2220	1
3546	852	0
6496	4594	1
2824	1995	0
5403	594	0
1177	3594	1
1999	5319	1
921	6049	0
2154	5189	1
3127	5729	0
263	1044	1
946	385	1
3951	981	1
3990	6123	0
2381	268	1
2907	1006	0
4640	6081	1
3229	1365	0
5031	4232	0
6066	6646	1
7011	4528	0
315	6044	0
2144	2204	0
1926	516	1
2959	2251	0
7469	578	0
4334	2112	0
2670	2614	1
1744	6203	1
3488	682	0
6631	5842	0
7708	4105	0
4307	2764	1
5704	6246	1
6521	6339	0
5919	2274	1
6028	2133	1
1975	943	0
1904	2831	0
5006	2076	1
2122	2204	1
3699	3695	0
4483	6182	0
4307	1525	1
7594	5408	0
2806	5575	1
4213	94	1
4879	5639	1
7594	3116	0
7314	7246	1
2381	6837	0
604	948	1
7704	2671	0
6999	2142	1
1963	1812	1
1565	5719	0
5184	3938	1
5539	1827	0
4096	1883	0
1736	6717	0
1140	910	0
5589	1922	0
7031	6688	1
1926	94	1
7136	372	1
4120	3168	1
2231	4327	1
5332	2764	1
4891	3004	1
874	2280	0
5570	1146	0
3254	5492	1
7180	3416	0
7725	7120	1
3439	5639	1
7218	426	1
2028	3976	1
3567	6182	0
6447	4658	0
5710	7269	0
3112	2567	1
3983	4373	0
7394	7561	1
7136	4746	1
5570	7401	1
5329	2078	0
744	6201	1
5376	1118	1
5793	4716	0
1242	6642	0
5720	5286	1
5645	4823	0
6866	6813	1
7727	1881	1
302	3074	1
2144	2102	1
2592	5736	0
7447	1311	1
2603	6187	0
843	4271	0
6563	2070	0
4120	648	1
1623	3197	0
2219	6238	0
4660	268	1
2789	1399	0
5193	652	1
3791	5635	0
1963	818	1
5253	4781	0
6450	5492	1
912	5335	1
4877	5906	0
6136	24	0
6496	4971	0
2418	4346	1
843	2903	0
5377	151	0
22	5382	0
4016	3859	0
1862	2294	1
5761	1271	1
56	2583	1
7095	6063	0
5184	5413	1
6342	5161	1
1380	1573	1
56	1970	0
4877	3018	1
1690	2635	1
6817	948	0
4263	1878	1
1837	3485	1
2819	2770	1
342	1799	1
3560	2015	0
2425	2545	1
3991	7419	0
2904	7351	1
3791	3053	1
5425	2139	0
6790	3751	0
3488	4637	1
4083	1332	0
1380	2204	0
3101	3548	0
56	1071	0
5347	1349	0
6370	6175	1
1422	3469	0
1102	5592	0
4639	2732	0
4749	1506	0
5844	3844	0
4505	7184	0
6325	1210	1
5720	4335	0
4096	6764	0
589	7478	0
6668	2104	1
1538	1044	1
4577	4978	0
6914	3738	0
252	5077	0
3795	2624	0
4539	1400	1
2314	1951	0
5088	3224	0
93	6383	1
2187	527	0
6138	935	1
4877	6251	0
3012	2399	1
7136	6466	1
6455	6060	0
5071	6638	0
5785	6463	0
7591	7357	1
3604	1435	0
5163	4668	1
315	1043	0
3317	6087	1
7521	2927	0
2339	4550	0
744	3933	1
4802	3264	1
589	7519	1
2486	4519	0
2825	3419	0
5702	3866	1
1926	2844	1
4685	3423	1
6746	2275	0
4464	967	1
5669	6081	0
2122	2538	0
5680	4249	0
2792	1573	1
4848	4364	0
1624	1532	1
6628	3938	1
3494	710	1
6999	6191	0
2376	729	1
5704	4154	0
3723	898	1
2413	2299	1
826	2047	1
1244	5851	0
1741	6084	0
1538	6075	0
6648	4707	1
938	5276	1
6140	5003	1
6714	4935	0
1538	4711	1
3203	3976	0
3723	2793	1
2144	2982	0
834	3238	1
5075	4970	1
4095	1205	0
2314	6489	0
850	2363	1
6449	2204	1
2241	3523	0
2290	5111	0
4178	5926	1
5770	3301	1
1565	5367	0
4749	4711	0
6390	6087	1
3173	4314	0
6800	3976	0
7604	1229	1
5355	550	0
1579	6684	0
1538	1532	1
7594	346	0
7469	1122	0
686	7443	0
1422	1071	0
6982	1796	1
6537	3961	1
2638	1249	0
3829	610	0
3126	7522	0
3983	180	0
2547	1384	1
4929	4328	1
5965	5073	1
2786	745	1
1437	2855	1
1950	4280	1
2638	5575	1
3222	5276	1
3540	4192	0
6790	5065	1
2290	1030	0
7684	3223	1
5820	4750	1
952	541	0
4749	7004	0
7560	5287	1
3068	2220	1
4593	3170	0
3317	4927	1
4307	7587	1
7136	4750	1
6858	3892	1
4213	5804	0
6790	66	0
5844	6413	1
2792	2965	0
938	1668	0
4095	2041	0
4851	2363	1
1631	972	1
4639	4497	0
2532	4638	0
5820	4467	1
6293	7000	1
2231	2844	1
242	4140	1
2809	6867	0
744	1129	1
1744	4790	1
1926	3369	1
4213	6490	0
4786	531	0
5400	1965	1
1140	4418	0
5347	1978	0
7128	6595	0
4749	3533	1
3488	7343	0
4191	653	0
7011	7454	0
1015	5803	1
1624	5750	0
6668	2545	0
1631	2793	0
3879	6737	1
7047	1408	1
3317	7522	0
5155	2704	0
7299	2379	1
6041	2561	0
6062	2654	1
7315	4245	0
56	3183	0
3012	682	0
4512	5408	1
4666	1895	0
2792	4218	0
7417	5743	1
536	5739	0
5483	1251	0
6967	5210	1
1032	2292	0
7139	470	0
4334	4021	1
7011	3715	0
5483	1535	0
5708	7619	1
4141	6611	0
944	6560	1
3350	2159	1
2750	6577	0
6967	3053	0
5483	5530	0
1715	7587	1
32	7234	0
5704	5687	1
307	6247	0
2907	545	0
2777	3074	1
5632	2928	0
32	6049	1
7402	7525	0
4652	7169	0
6972	7108	1
1380	6295	0
2806	6200	0
5368	86	0
7471	7383	1
7471	4364	0
5844	6337	0
2289	128	1
5820	4707	1
2083	7652	1
2814	4092	0
3349	1978	1
3258	7519	1
1963	7017	0
7529	6336	1
4213	7091	0
6781	5648	0
4659	7407	0
1437	3455	0
1945	3492	1
4749	558	1
1727	4371	0
6972	7064	1
6066	651	0
1644	4484	0
6477	5549	1
3544	6049	1
1442	4332	1
5483	1965	1
6726	7448	0
1644	2254	1
5044	2828	1
2959	2274	1
6729	5041	1
2670	7654	0
1319	3074	1
1887	1236	1
4685	1007	0
3699	1812	0
6024	3462	1
135	1264	1
6209	1982	1
5167	7557	0
6641	3512	1
2907	5344	1
2506	981	0
7011	5147	0
1227	1210	1
1437	5507	1
6098	5600	0
6914	898	1
5425	6141	1
3699	1900	1
4307	7205	1
1641	1839	1
3837	4126	0
4138	6187	0
2904	4637	1
7684	7191	1
3290	2094	1
1538	1709	0
7462	7348	1
1059	6383	0
6024	4332	1
7684	3462	1
4749	1410	0
2154	6688	1
1337	1535	0
1040	7240	1
1939	1229	1
2652	2363	0
7531	2844	1
5253	6684	1
3000	596	0
6485	7064	0
4573	3323	1
134	4338	1
4848	3156	1
342	5157	1
7469	6023	0
4482	74	1
1637	5585	1
5806	948	1
4877	6778	0
3066	7538	1
2231	67	1
6800	4363	0
7277	1515	0
1423	2321	1
6450	2318	1
7195	5492	0
634	5334	1
1458	5383	0
6967	7241	1
7047	4418	0
4016	3469	1
540	2488	1
5697	359	1
3614	529	1
6107	7120	1
4603	7191	1
7075	6247	0
2381	3913	0
2219	2892	1
2418	982	0
7684	2834	0
139	3607	0
2904	1419	0
1538	5501	1
6293	3907	0
5031	2126	0
3488	935	1
689	1943	0
5193	2399	1
1744	3224	0
1152	4041	0
2365	86	1
1538	2658	1
1605	82	1
5326	4637	0
306	2942	1
5285	7519	0
6982	970	1
6293	3156	1
1565	2101	0
5071	3607	0
5324	5106	1
7314	4223	0
3837	330	1
2801	2294	0
7128	3445	0
1458	4536	0
1690	7652	1
6325	1573	1
4603	4843	0
5332	6246	1
6135	4010	0
7256	185	0
7595	5394	0
5163	5156	0
5793	7476	1
3127	2724	0
7314	6316	0
6967	7618	1
6516	456	0
2565	1384	1
5329	6171	1
4593	7084	0
1579	4545	0
3000	18	0
6450	3445	0
2789	5575	1
4685	2817	0
3604	7509	0
3350	730	0
6850	872	1
5669	1104	0
3837	4707	1
983	3270	1
5242	3458	0
4797	2739	0
3098	6179	0
6485	4473	0
3212	6747	1
5702	4268	0
1862	3204	0
2907	2342	1
1034	2643	0
1999	3465	0
3381	6541	0
5664	4271	0
2357	5592	1
1227	2101	1
1917	5639	1
2062	657	1
960	3301	1
6729	6525	1
2638	6339	1
4016	2704	1
2777	5413	1
7341	4154	0
1337	6201	1
2083	3078	1
139	6203	0
5662	7564	1
342	7680	0
479	7618	0
5589	2139	0
1040	3746	1
2627	5055	0
5329	4418	1
7170	3485	1
3439	6171	1
5720	1369	0
6485	1271	1
1080	5549	1
4504	953	0
3699	1071	0
4102	3154	1
473	4315	1
5539	249	0
1926	4135	1
3677	2748	1
487	149	0
6982	2987	0
3795	2598	1
3641	3847	0
3544	5687	1
3350	3741	1
4586	859	0
3317	1009	1
289	1868	0
5071	5726	0
5124	5565	1
6729	6340	0
2905	5493	1
4334	5926	1
1837	4658	1
6926	3895	0
1999	5687	0
741	5060	1
3136	3238	1
7471	4544	0
315	6288	1
4213	2918	0
1140	2346	0
4910	1918	1
3153	4111	0
6485	2274	0
2154	2226	1
3604	1700	1
7573	2955	1
4593	3156	1
1579	7029	1
7031	3746	0
7591	6311	1
4512	3074	0
5425	1893	1
5104	5661	1
3829	6213	1
5595	5358	0
2814	4112	1
1686	5736	1
3127	4467	0
3040	3691	1
741	5307	0
3744	6610	0
5368	7538	0
6496	4681	1
5820	3490	1
6608	4180	0
5790	7348	1
3539	1511	0
3736	4448	1
1727	2693	0
781	5330	0
2381	4880	0
7594	2724	1
7047	6337	0
646	3002	0
192	2557	0
4666	3444	0
3316	970	1
946	4047	0
6803	3270	1
1690	2299	1
6447	5173	0
4639	5864	1
7671	3423	1
192	128	0
6516	7148	1
1607	6885	0
4016	4387	1
6648	4798	1
4316	7000	1
3000	2292	0
754	2748	1
3968	6406	0
1624	3338	0
3803	7434	0
2777	6288	1
3880	4271	1
4577	2510	1
4334	6433	1
4877	5065	1
3368	3156	0
5368	418	1
5573	3972	0
3567	5689	1
2486	3925	1
1607	527	1
6135	2078	1
2907	1893	0
4083	3084	1
6137	624	0
3951	4456	1
1227	348	0
6531	3170	0
2486	3168	1
3699	3849	1
3439	2884	1
3229	5065	1
7341	7161	0
6641	4036	0
590	2615	0
4700	3749	1
3046	3301	1
5110	967	1
3381	872	0
4236	2927	0
874	877	1
2381	6181	0
4307	5471	0
1362	6974	1
7573	935	0
4749	439	0
5483	2368	0
4138	3445	0
1080	6463	1
5675	2011	0
4749	529	1
7471	458	1
4700	6032	0
4640	7618	1
2801	6639	0
3127	3925	1
724	643	1
5820	7191	1
233	3938	1
5122	5286	1
4851	2854	1
3126	3323	1
3488	6265	0
4573	4778	0
5028	5631	0
6608	5276	1
3112	6206	1
3381	4742	1
2365	3432	0
5450	4205	1
2231	3045	1
6721	1408	1
6370	6393	0
5820	6063	0
1565	7532	1
505	2075	0
724	7184	0
4804	4121	1
4782	4353	0
3791	2036	1
6209	5709	1
6631	1709	1
4685	6927	0
3046	3658	0
6370	913	1
3539	708	0
4539	6760	0
5632	1129	0
843	1876	0
4804	123	0
1565	1491	0
724	1418	0
3991	5084	0
5669	4961	0
5844	7224	0
741	279	1
3222	647	0
5483	2463	0
6064	7721	0
5110	3695	1
2994	7166	1
6390	3078	1
6370	4591	1
4138	5507	1
7471	369	0
3012	2011	1
3222	3369	1
4685	5507	1
3699	4631	1
5710	4055	1
1749	1030	0
1337	6456	1
5645	6747	1
4879	240	1
3488	6974	1
7594	4353	1
5304	4568	0
1624	1543	1
1686	7028	0
741	1704	0
479	2574	0
590	2360	1
1607	6087	1
4374	7619	1
2547	5689	1
3317	4638	0
5037	4271	1
7065	5212	0
7195	4535	0
2154	6813	0
1276	2280	0
4749	859	0
944	5615	1
2154	4453	0
7299	1168	0
2801	2080	1
2792	4318	0
4943	5532	1
4577	6200	0
5253	2577	1
3795	7000	1
6806	1704	1
3837	2920	1
4718	6839	0
2592	4082	1
4382	7478	0
4489	198	1
1887	2292	0
1920	2877	1
7469	1312	1
2864	3746	1
1175	5286	1
5675	74	0
2864	2184	1
4639	303	0
347	2964	1
1667	5335	1
5110	3030	0
5710	2591	0
134	7148	1
646	2172	1
6447	51	1
1631	6433	1
1935	1520	1
307	2015	1
7370	5191	1
233	2430	0
5235	1311	1
7594	5558	0
4230	2930	1
7177	6495	0
5242	516	1
6467	2822	0
6135	3345	1
4164	7273	0
6726	559	1
1939	1648	0
1140	5077	0
3127	3842	0
6018	4746	1
1260	5493	1
6428	6143	0
5368	6489	1
2547	2379	1
6136	2851	1
3163	4750	1
2766	2101	1
4539	3422	0
7359	3052	0
7709	6181	0
2122	50	0
1637	2251	1
958	5575	1
1963	2463	0
7139	4970	1
7604	948	1
33	7269	0
1945	685	0
5242	4484	0
5071	7330	0
4851	5248	0
5589	3987	0
2289	5541	1
7469	5287	1
3000	3844	0
5632	5065	0
6678	2248	0
6628	2955	1
1452	241	0
6967	5485	1
2792	6482	0
3834	6571	0
6454	2691	0
4464	1400	1
2289	7680	1
1204	6055	0
6982	3490	1
4230	149	1
4786	5265	1
7684	2096	1
1920	673	0
1935	1573	1
2376	4750	1
7195	6141	1
5919	1043	1
4118	2015	1
4244	4714	0
2777	359	1
4464	7538	0
4553	1182	0
1015	5023	0
1244	2080	1
4345	4772	1
3745	6316	0
5806	4010	1
5425	2877	0
4700	2831	1
5641	4020	1
5117	7339	0
6531	5967	1
7591	3492	1
4251	2642	0
1538	170	1
4652	3145	0
1690	6639	0
6135	1469	1
4236	4398	1
4622	4055	0
473	2671	0
6729	3124	0
4470	4631	1
2868	2076	1
2814	2101	1
6355	3972	0
1422	7603	0
1690	5416	0
135	5530	0
6066	498	0
6135	2076	1
4539	5334	0
7649	1701	1
6497	2090	0
1745	6769	0
6139	3078	1
5915	2748	0
5640	6295	1
5368	5344	1
4213	1701	1
938	7331	0
1227	269	0
5870	6514	1
4660	3223	1
6621	1400	1
6341	6307	0
3112	5622	0
6437	4790	1
7299	4353	0
2547	4328	1
2907	5366	1
4852	6032	1
454	2759	0
1423	1865	0
3258	7393	0
3562	6599	0
6355	7162	0
3516	2098	0
4345	50	0
6437	6610	0
3245	3558	0
5641	3458	0
1950	3863	0
6209	2101	0
5576	1965	1
5253	668	1
3837	6919	1
7195	7223	0
1375	576	0
6531	1133	1
3494	970	1
3163	5173	0
5755	6208	1
3000	2663	0
520	5471	0
6140	3369	0
315	1918	0
2750	2614	0
7704	2867	0
1244	1796	1
2592	90	1
7523	4617	0
7011	4271	0
1579	7494	0
4639	5703	0
487	4092	0
874	4328	1
2907	5057	0
505	2598	1
7314	260	0
7469	5819	0
2376	6895	1
7521	3154	1
4803	4328	1
5494	7561	1
7394	4746	1
4852	3485	1
5242	558	0
5242	2899	0
7531	7099	0
2868	4378	1
1917	415	1
4289	1427	0
7314	2835	1
3075	2107	0
1736	706	1
6434	3232	1
6803	575	0
5450	2294	1
4654	7202	0
7218	5209	1
5425	4331	1
2864	5736	1
1244	4646	1
2994	4111	0
1380	1129	1
1727	7184	0
5595	866	0
7139	4335	0
3126	4332	1
6434	90	1
1690	348	1
4236	1812	1
3229	1511	0
4138	1210	0
4804	6556	1
4749	6078	1
2057	4532	1
2381	4428	0
5075	1827	1
2028	268	1
536	7404	0
1442	5007	0
2413	6323	0
5425	7739	0
2376	5730	1
25	6857	1
487	6684	0
3012	5851	0
315	31	1
712	3270	1
7136	6122	1
5576	4371	0
3245	2628	0
6098	1007	1
4016	4668	1
4244	1985	1
6064	2363	1
2699	31	0
6641	2015	1
2289	4754	1
2339	4425	0
5326	5681	1
2486	818	0
5813	989	1
4660	5709	1
2814	1819	1
3368	5798	1
5044	3414	1
5158	3884	0
7374	5464	1
2028	7205	1
3604	872	1
1446	5349	0
4603	3878	0
2290	6044	0
7697	6251	0
4603	635	1
5680	5074	1
5377	2724	0
4851	986	0
2792	6288	1
1140	6646	0
5117	462	0
3381	1894	0
4083	2778	1
7314	1290	1
4877	1399	0
5595	7345	0
5425	1210	1
56	5255	0
1926	4905	0
7504	970	1
2028	4856	1
4991	4368	0
1641	3338	1
5720	6756	0
5844	6469	0
5645	1787	1
7595	2538	1
874	7506	0
6516	6063	1
5029	3462	1
3350	2468	0
4700	7234	1
5091	4205	0
4141	2129	0
1437	7454	0
7066	4532	1
6447	2465	0
4804	7158	1
6982	888	1
5680	3594	0
1950	6206	1
286	3050	0
5368	737	0
7531	5049	1
4094	4322	0
6455	1184	0
4822	4328	1
3727	5659	1
3941	7488	0
5031	4180	1
4749	1970	1
78	620	1
4877	7241	0
6678	5156	0
3229	4856	0
5117	730	1
4871	5898	1
4505	1970	0
1631	2737	0
7566	3265	0
4852	7476	1
