1940	2375	2
1252	3898	0
2190	2369	6
2335	2350	6
848	6355	0
177	6356	1
1707	6357	0
1558	3796	1
2167	2396	6
106	6012	4
2152	2753	6
1713	2369	6
1820	2899	1
108	2362	6
1418	2386	6
660	2353	3
2162	2359	2
621	2353	3
308	2350	6
1846	2362	6
1846	2476	6
579	2350	6
382	3679	0
2212	6358	4
1726	2369	6
295	3574	1
1685	2410	6
1014	2608	6
394	2363	6
914	3408	4
1064	2849	0
1725	2350	6
850	2410	6
306	2681	4
1126	2359	2
1213	4115	4
1460	2386	6
818	6359	0
88	2348	5
93	2350	6
2131	2768	0
1624	2476	6
691	2359	2
803	2479	6
924	2348	5
377	2353	3
1764	2410	6
20	2362	6
1890	5464	0
430	2375	2
1316	2348	5
1114	2350	6
2314	6360	0
1161	2880	4
598	2348	5
221	2373	6
2108	3252	4
972	6022	4
1533	2386	6
682	2359	2
583	2353	3
395	2471	6
429	4602	0
2193	2479	6
416	2392	6
53	2362	6
2123	2353	3
722	2359	2
1534	2348	5
358	2350	6
243	6361	4
115	4196	0
694	2960	0
860	6362	0
551	2474	5
2253	3349	0
15	2359	2
539	2410	6
854	2423	2
577	2350	6
1923	2375	2
556	2353	3
1560	2378	3
491	2348	5
1510	6363	4
960	2353	3
1278	6364	1
1952	2350	6
1639	3238	0
1805	3438	1
2105	3783	1
1424	2353	3
1430	2369	6
2158	6365	4
683	3840	4
1807	2591	5
1666	2396	6
1215	2353	3
379	2409	6
1970	6366	0
415	6367	4
2242	2410	6
2194	6368	4
2332	5744	0
1844	2350	6
25	6369	4
2033	2367	0
1293	3246	4
1447	2362	6
88	3086	1
414	2537	3
7	2410	6
784	2348	5
333	2836	0
1315	2350	6
69	2377	6
207	2353	3
1576	2378	3
1298	6031	0
1651	2348	5
2245	2363	6
375	3054	1
1443	2353	3
598	4840	1
199	2353	3
1632	2348	5
751	2348	5
1395	2350	6
1854	2584	4
303	2373	6
1175	2664	2
2132	6370	4
762	2348	5
1746	2479	6
455	2350	6
458	6371	1
1370	5348	1
3	5843	0
1731	2423	2
2185	4817	0
571	4957	0
1817	2362	6
1368	2353	3
1232	2471	6
1199	2353	3
1199	3378	1
1008	2410	6
351	2353	3
832	2375	2
602	2423	2
2329	2386	6
888	2378	3
970	6372	1
57	2479	6
1016	2348	5
424	2471	6
1727	3098	0
61	2362	6
1742	6373	0
1615	6374	0
1846	2659	1
154	5151	0
931	6375	0
342	2348	5
570	6376	4
1845	2348	5
1979	3224	1
1243	2348	5
101	2348	5
2212	2386	6
552	2574	4
1872	6377	0
839	2359	2
346	2353	3
2563	2362	6
1902	2423	2
1628	2707	0
2194	2362	6
479	6378	0
1982	5421	1
483	3575	4
483	6379	1
519	6380	0
2020	3431	0
1724	2664	2
1452	4059	1
27	6381	0
1698	2383	5
240	2792	5
1960	2353	3
317	2556	4
371	2359	2
1504	4479	4
146	3766	0
2323	2753	6
1389	2695	5
5	5731	1
77	6014	4
1165	6382	1
2023	3138	1
1497	2375	2
2321	2375	2
1649	2362	6
485	2380	6
1036	2354	6
442	3209	1
598	2493	0
1632	2474	5
1848	3019	0
294	4009	1
1214	2369	6
2034	2362	6
1500	2386	6
185	6375	0
835	6383	0
819	2622	5
334	2348	5
719	2362	6
1891	2353	3
662	6384	4
326	2353	3
707	3168	4
266	2479	6
915	2348	5
4274	6385	4
2303	6061	0
1841	2348	5
151	6386	0
2	2375	2
1661	2353	3
48	2476	6
1348	2664	2
1264	4564	0
1008	6387	4
756	2373	6
8	3382	4
511	6388	0
1587	2423	2
1202	2423	2
1329	2353	3
2614	6389	1
507	6390	4
233	2598	6
1358	2419	3
1289	2350	6
948	2415	0
961	2350	6
990	2383	5
1206	2365	6
123	2359	2
1067	6391	0
393	6392	0
2763	2409	6
1151	3292	0
3636	2622	5
1873	2410	6
510	2362	6
1662	2348	5
1663	2359	2
1291	6393	0
345	4742	1
550	4294	0
1719	2348	5
295	2348	5
492	6394	0
2180	2490	3
1149	3621	0
1174	3014	4
2099	2688	5
2216	2471	6
1698	4818	1
582	6395	4
36	6396	0
1479	2378	3
2064	6397	1
1198	2664	2
2257	2437	1
949	2585	0
2063	2348	5
690	2350	6
1074	2353	3
1233	2423	2
325	6398	0
567	2362	6
4189	2348	5
989	3000	4
968	6399	0
2230	2471	6
1325	2386	6
1386	2389	1
994	2362	6
1200	2353	3
303	2348	5
1474	3318	0
744	2890	4
1596	6400	1
431	2369	6
1442	2370	6
429	6401	5
1988	2369	6
2317	2350	6
945	4257	0
347	2373	6
1090	2717	0
1815	5421	1
23	3876	4
2072	2348	5
105	3374	1
716	2350	6
1625	4443	1
1311	2348	5
724	6402	0
1817	2353	3
1155	2348	5
1027	2362	6
1989	5637	0
1047	6403	1
1946	2353	3
2173	3867	0
1069	2348	5
600	2359	2
1321	2362	6
960	2375	2
422	2482	4
1350	3449	3
996	2353	3
1951	2348	5
1005	2480	5
2015	2348	5
2150	2359	2
658	3533	0
1134	6404	0
304	2350	6
961	3616	4
862	2362	6
2056	5286	4
1727	2419	3
619	2396	6
1000	2419	3
905	3755	1
401	2423	2
1379	2471	6
4345	2362	6
3636	5095	4
1941	2359	2
1418	3173	0
917	2362	6
824	6405	0
831	6406	1
711	2382	0
2088	3610	1
345	2392	6
630	2350	6
1444	5294	4
865	2638	1
295	2353	3
688	2359	2
1174	2394	1
1673	2423	2
1313	4214	1
2216	2348	5
1431	2350	6
974	2353	3
1712	2419	3
10	2666	4
2038	2362	6
2299	6407	4
720	2626	1
2179	6408	0
1842	6409	0
924	5102	0
2316	5532	4
857	2375	2
857	5803	1
954	2353	3
1242	2356	3
1298	2386	6
1496	4369	1
1286	6410	0
113	3509	4
981	2363	6
442	2391	0
2284	2348	5
529	2362	6
1775	6411	4
2192	2359	2
2009	2373	6
1086	2353	3
907	2353	3
455	2359	2
1737	2362	6
1401	2348	5
1962	2753	6
42	2523	1
4101	2359	2
841	2410	6
1489	2348	5
1942	2354	6
698	2377	6
783	2410	6
1545	2348	5
1142	4002	4
539	2688	5
1348	6412	0
1602	2375	2
1231	2369	6
1365	4563	4
732	2348	5
278	2348	5
491	2639	4
2258	4924	4
1356	5955	0
1786	4734	0
2190	4636	0
2170	2348	5
2311	2359	2
750	2375	2
1934	6413	1
557	2474	5
862	6414	1
3026	5090	4
495	2350	6
1681	6415	4
988	2598	6
1294	2362	6
1941	3470	1
714	2354	6
2331	2943	5
1846	2359	2
727	2369	6
603	5603	4
1075	2410	6
173	3401	1
246	2348	5
708	3346	0
2136	2350	6
1031	2348	5
55	2348	5
492	2348	5
959	2348	5
1747	2353	3
1387	5420	4
1725	2359	2
1516	2353	3
136	2350	6
2163	2348	5
450	4299	0
1539	2348	5
1460	4705	4
1460	2348	5
1421	2350	6
1792	2629	0
56	2353	3
476	2419	3
1580	2694	1
2222	6416	0
2064	2377	6
292	2822	3
575	2348	5
1790	2353	3
152	2598	6
813	4487	1
1034	6417	1
1838	2348	5
2094	2377	6
365	2380	6
1720	6418	0
204	2350	6
1632	2359	2
244	2350	6
2197	2362	6
1200	2664	2
1751	6419	4
357	2348	5
179	2359	2
524	2476	6
1061	6420	0
1695	2474	5
1060	5609	0
1825	2348	5
887	2348	5
326	2362	6
2247	2588	4
812	4450	1
496	2369	6
1204	2380	6
938	5084	4
1435	2683	1
979	5289	0
3923	2348	5
1590	4774	4
227	4545	4
1268	2348	5
1069	2359	2
622	2490	3
310	4420	0
1568	2353	3
177	2359	2
110	2410	6
2553	6421	1
1856	2410	6
911	2591	5
2167	6422	0
404	6423	4
189	2668	0
1972	2362	6
1481	2353	3
250	2359	2
1569	2380	6
305	2977	1
2219	2410	6
451	2423	2
2268	2353	3
2212	5099	4
1536	6290	1
620	2476	6
394	3054	1
810	2359	2
2053	2419	3
463	2382	0
25	2369	6
2186	2476	6
1002	6424	0
869	6425	4
129	2386	6
2011	4513	1
2038	2353	3
1522	3362	4
1449	2353	3
2293	6426	4
1563	2419	3
525	2353	3
1983	6427	0
1457	6428	0
156	2350	6
430	2537	3
321	2353	3
1063	2359	2
1091	2359	2
611	2353	3
1526	5385	4
2230	6429	0
684	2622	5
1132	2479	6
1858	4286	0
1168	2353	3
1200	2392	6
583	2380	6
431	2380	6
2042	2423	2
666	2348	5
3	4785	4
606	2363	6
2123	5934	4
2185	2479	6
1505	2348	5
1512	2386	6
1785	2591	5
860	6430	4
1197	2664	2
1836	2353	3
1204	6431	4
15	6432	4
1070	2479	6
1833	2380	6
992	2409	6
8	2353	3
362	2359	2
1287	2410	6
1593	2375	2
1998	4847	0
1757	5078	0
1824	6303	0
995	2380	6
761	2622	5
599	2348	5
1561	2476	6
89	2479	6
1619	2369	6
699	6433	0
873	2375	2
1773	2359	2
423	2348	5
2122	6434	4
237	2353	3
320	2362	6
982	4260	4
1188	2348	5
1769	2362	6
1064	2759	0
1628	3641	0
705	3537	4
463	2350	6
2306	6435	0
1694	2362	6
2705	6436	1
1624	3578	4
2222	3359	4
338	2353	3
720	2362	6
1478	2362	6
1790	2375	2
1330	2353	3
2264	2375	2
1275	3131	0
1254	2362	6
170	2375	2
904	2362	6
131	2858	0
994	6437	0
1378	2353	3
294	2353	3
1399	3086	1
2198	2490	3
1098	2370	6
983	2878	5
114	3693	4
509	2373	6
1570	2359	2
1531	6438	1
808	3066	1
541	3773	4
716	2437	0
443	4339	4
2059	2664	2
1181	6439	4
1493	2348	5
1326	2359	2
2215	2410	6
151	2753	6
892	6440	4
1661	2348	5
50	5269	0
2096	2476	6
1914	2348	5
1865	6441	0
580	2348	5
1040	6442	4
1556	6443	0
164	2359	2
490	2373	6
1561	2348	5
1561	3438	1
1706	2476	6
2015	6444	1
657	2353	3
1424	2386	6
1016	6445	0
250	5766	4
1352	2359	2
1509	2392	6
1151	2348	5
72	2350	6
1879	6446	0
548	2386	6
621	6447	0
2029	2350	6
570	2409	6
1957	2369	6
1182	2362	6
26	2353	3
1218	2479	6
2935	2353	3
865	2348	5
595	5338	4
2026	5905	0
594	2392	6
745	3540	1
696	3590	1
822	2760	1
1467	2353	3
27	2377	6
88	2362	6
1853	2383	5
374	2359	2
1637	2423	2
1478	6448	4
1842	2419	3
272	6449	0
2320	2396	6
1782	2348	5
1843	2666	0
127	2409	6
1042	6027	0
1178	3998	0
1863	2769	4
204	4097	0
284	6450	1
601	2348	5
296	2855	1
1485	6451	0
4	2686	0
153	2353	3
1463	2348	5
2198	2350	6
1905	2476	6
1815	2362	6
1320	2353	3
329	2410	6
1076	2348	5
1505	2375	2
2246	2474	5
1675	2353	3
858	6452	4
2043	6453	1
1348	2362	6
1240	2380	6
1777	6454	4
596	2359	2
2234	5578	0
1351	2378	3
1973	6455	4
1560	2410	6
1821	2370	6
386	2664	2
2181	2359	2
316	2474	5
310	2369	6
2176	2353	3
2307	2536	0
94	2348	5
1223	2362	6
1977	2362	6
2309	2348	5
490	4020	1
2343	6456	4
122	4882	1
1952	5199	0
849	6457	1
514	2591	5
862	2359	2
755	6458	0
3656	2348	5
472	6459	1
1770	2369	6
1306	2348	5
2111	2389	1
237	4326	1
308	2348	5
451	6460	0
1976	6461	0
1718	2375	2
2008	2471	6
55	2423	2
1725	2353	3
1725	6462	1
3189	2410	6
2208	3727	4
618	2348	5
1184	6463	4
1364	2369	6
230	3374	1
103	2353	3
720	4634	0
919	2353	3
1776	6464	0
169	2353	3
1800	2359	2
2094	5045	4
1438	2373	6
1521	2423	2
261	5712	4
908	2362	6
1791	2348	5
2075	2695	5
613	2348	5
1848	2353	3
289	2348	5
2259	2375	2
1692	2362	6
776	2348	5
1086	6465	0
916	2419	3
2184	4830	4
1813	2537	3
1929	2416	6
1090	2353	3
2054	4976	1
224	2353	3
2123	3740	0
964	3054	1
341	2480	5
1611	2479	6
808	3367	4
2138	2369	6
1426	5135	0
1489	2476	6
2286	2359	2
1670	2781	0
1186	2410	6
1923	5989	0
1247	6064	0
2281	2776	1
161	2392	6
1824	2353	3
104	2362	6
1135	2348	5
1952	6466	1
1639	2377	6
162	2369	6
1255	2348	5
30	2359	2
4678	6467	4
1196	6468	4
1418	2353	3
389	2423	2
2081	6469	0
831	6470	0
774	2476	6
2029	2396	6
1123	2479	6
713	4679	4
587	2380	6
1019	3454	0
382	2386	6
634	2359	2
479	2350	6
84	3454	4
1417	2362	6
780	2362	6
758	2423	2
1133	6471	4
608	2353	3
1349	2380	6
1139	3643	1
1239	2706	0
1363	4468	4
1990	2353	3
1549	6472	4
197	2410	6
1791	2362	6
276	2348	5
4095	2370	6
190	2362	6
482	2943	5
588	2383	5
348	2700	0
601	4334	4
1154	2386	6
44	6473	1
2261	2392	6
1933	2359	2
1168	2380	6
168	2348	5
2310	6474	0
868	6475	4
357	4314	4
1175	2353	3
680	2410	6
673	2348	5
1500	2419	3
1060	6476	1
1098	3759	1
503	4444	0
2225	6477	0
4194	5901	0
576	2373	6
243	2350	6
1180	4304	4
1745	6478	4
1745	2754	0
3463	6479	1
2294	6480	0
1436	2350	6
2117	6481	4
2048	2348	5
2214	2419	3
1954	2479	6
828	2695	5
828	3631	0
1560	6277	4
386	2353	3
2614	2403	3
2096	2353	3
1610	2348	5
2174	2556	1
1565	4119	0
1581	2375	2
398	2350	6
750	4405	5
996	2348	5
1362	4192	4
1353	2840	2
763	2348	5
1706	2353	3
1511	2664	2
1784	2359	2
68	6482	0
254	4019	0
1972	2348	5
162	2348	5
528	2380	6
1551	5169	1
1770	2480	5
1941	2350	6
1699	4056	4
2231	5934	4
1920	2348	5
847	2348	5
1024	3805	4
884	3452	0
241	2353	3
1208	2353	3
745	2350	6
449	2359	2
205	2359	2
71	4707	0
1585	2396	6
2160	2479	6
1870	2362	6
1187	3686	4
793	2369	6
1437	4227	4
2023	2362	6
1230	2369	6
2093	2350	6
2087	3424	0
1347	2353	3
588	3446	4
2255	4662	0
396	2419	3
170	4468	4
904	2474	5
2197	3043	1
1796	2362	6
2132	6483	0
1189	2474	5
1623	2375	2
1455	6484	0
228	2362	6
1815	2353	3
3	2350	6
3529	2359	2
1620	2474	5
1124	2479	6
1059	5527	1
2224	2353	3
812	3996	0
783	2362	6
1689	2362	6
821	6485	0
1916	4583	0
391	2362	6
48	2359	2
859	2353	3
781	2386	6
1128	3496	1
2101	2460	0
1771	2419	3
1095	3212	0
1656	2875	0
1748	6486	0
962	2410	6
1112	2637	0
616	2362	6
2341	2370	6
1388	2423	2
1554	2359	2
827	2353	3
1115	2530	4
2239	6487	1
831	4139	0
2231	4666	0
62	2353	3
1719	2892	4
847	4654	4
2238	2350	6
1718	2437	0
1970	2377	6
0	6285	4
0	3128	0
1024	2348	5
1747	2348	5
1357	6488	0
668	2353	3
2332	2373	6
2318	6489	1
1213	2348	5
125	6490	0
1340	2373	6
740	2362	6
747	6491	0
1045	6492	1
1467	2359	2
520	2895	1
144	6493	0
371	2348	5
1523	4203	1
192	3870	4
987	2573	0
69	2598	6
872	4761	0
856	6494	0
370	5464	0
690	2910	4
165	2416	6
1177	5976	4
418	2410	6
439	2348	5
1097	6495	0
1526	6496	0
436	2350	6
629	2348	5
896	2350	6
2034	6497	0
984	2348	5
2097	2476	6
158	2362	6
2120	6498	0
549	4510	0
1096	2380	6
311	6499	1
2333	6500	1
986	6501	0
606	2348	5
664	4744	1
707	2359	2
1534	2423	2
1534	6502	1
643	2359	2
367	2423	2
1493	6503	1
1675	2823	0
1204	2396	6
402	6504	0
590	2380	6
1073	2350	6
1888	2886	1
2276	2386	6
1571	3666	4
279	6321	1
1319	2359	2
960	6505	0
832	2362	6
1445	6506	1
2106	2353	3
1490	4234	4
651	3431	4
495	2348	5
4279	2350	6
2168	2348	5
138	2359	2
946	3030	0
1879	2348	5
220	4147	1
478	2410	6
641	2359	2
1876	2423	2
552	2353	3
2060	2416	6
1703	2622	5
2142	2439	1
239	2386	6
2208	2362	6
2324	2598	6
893	2348	5
1417	2392	6
21	2676	0
696	2383	5
464	4654	4
1575	2348	5
1567	2362	6
267	6507	1
267	3893	0
1359	3511	4
1782	3786	4
403	2378	3
929	2359	2
175	2832	0
1496	5299	4
2087	2350	6
1332	6508	4
1761	2656	4
1105	2362	6
199	2348	5
264	2350	6
501	4559	1
1381	6509	4
1524	2479	6
2197	2353	3
2009	5364	4
951	6322	1
300	3805	4
1607	2772	1
299	3424	0
1550	2410	6
2578	2348	5
1891	2423	2
677	2419	3
2070	6273	0
1415	3333	4
114	2348	5
1693	2350	6
1613	4931	0
487	2350	6
487	2359	2
1512	2348	5
1197	2348	5
1376	2419	3
200	2392	6
1072	2369	6
2313	6510	4
1441	2348	5
854	6511	1
1070	6512	0
1946	2622	5
1287	2353	3
2128	2437	4
1329	2348	5
386	2828	4
1756	2353	3
1610	2760	0
1319	2350	6
2190	3263	4
2190	2373	6
1728	2348	5
958	6513	4
187	2410	6
888	6514	1
47	5421	0
1430	6515	0
106	2348	5
1393	2353	3
1393	2753	6
366	2363	6
307	2476	6
988	6516	1
193	6517	4
1151	2353	3
2239	2362	6
4202	6518	4
1941	2353	3
626	6519	0
1499	2359	2
1997	2353	3
2081	2362	6
1862	2375	2
963	3354	1
1367	2770	1
320	6520	1
711	2359	2
982	4260	0
1162	2353	3
293	6521	4
1015	5411	0
1444	2353	3
1835	2353	3
2060	2348	5
595	2353	3
623	2353	3
2240	5152	0
1949	6522	0
1340	2353	3
2099	2695	5
2201	2363	6
822	2353	3
1045	3690	5
2275	2353	3
1712	6523	0
1964	2353	3
729	2353	3
729	4147	1
1152	2348	5
350	5404	4
242	2598	6
2251	2359	2
1276	6524	0
1165	2664	2
1936	2359	2
86	2359	2
134	4297	0
624	2759	0
1456	2373	6
1380	2348	5
1097	3448	4
1325	2369	6
769	2348	5
170	2348	5
972	2353	3
684	2353	3
896	2410	6
2464	6525	1
431	2516	1
2135	2362	6
730	2353	3
835	2796	5
1412	6526	1
1219	2479	6
1518	2353	3
666	2695	5
1767	2350	6
1815	2350	6
484	3134	0
685	2359	2
1320	2354	6
2138	6527	1
235	2348	5
532	2353	3
1680	2410	6
1836	2362	6
2003	2350	6
413	2788	1
1192	2353	3
756	2348	5
1833	6528	4
1833	2423	2
140	6529	0
335	2397	0
790	2369	6
316	2362	6
507	6530	1
1906	3085	4
1735	3181	0
104	2353	3
874	2353	3
2315	3859	4
1993	2419	3
925	2353	3
2152	2348	5
1116	2386	6
214	2976	4
4678	6531	1
709	2370	6
1483	2353	3
2231	2353	3
2337	6532	1
1957	6533	0
1475	6534	0
805	6535	0
1733	6536	1
1660	2363	6
1974	2348	5
2060	2556	4
1302	2359	2
1769	2369	6
408	2348	5
159	2350	6
1164	2350	6
1033	2832	4
798	2348	5
450	2359	2
483	2348	5
205	6537	4
297	2359	2
1694	6053	4
1371	6538	4
93	2678	0
338	6539	0
208	2648	0
1283	2375	2
1566	2353	3
370	5173	0
3331	2410	6
1829	2348	5
864	3472	1
430	2348	5
1171	2386	6
1230	6540	4
1521	2369	6
1113	2353	3
1113	2348	5
2147	6541	0
260	6542	0
147	2362	6
2075	2452	1
190	2410	6
2155	3801	0
1403	2362	6
1403	2375	2
991	2362	6
538	2396	6
388	2375	2
981	3941	1
786	2362	6
343	3277	5
1506	3660	4
642	3137	0
904	2484	4
206	2350	6
972	2350	6
1958	2363	6
2050	2350	6
861	2348	5
555	2362	6
158	2410	6
1668	2348	5
2144	2890	4
431	2423	2
2202	3585	5
2206	2479	6
1160	3873	4
2007	2373	6
1905	4812	1
693	6543	0
1693	4603	0
274	6544	0
2334	6545	1
797	2396	6
559	2489	0
1158	2811	0
1517	2353	3
2519	6546	1
1512	2353	3
821	2363	6
637	2353	3
2313	3468	1
15	4373	0
432	3758	1
596	2476	6
58	2580	4
1833	2392	6
1041	4444	0
655	4953	4
1850	5906	4
844	2354	6
687	3709	1
877	2369	6
942	2423	2
2311	3113	1
2074	2375	2
1706	2359	2
1084	6547	0
1947	2348	5
1055	6548	0
68	5658	0
920	2373	6
1487	2419	3
1388	2348	5
1713	2759	4
167	2348	5
354	6302	0
2231	2370	6
1845	6549	0
2055	2472	0
101	2363	6
1448	3344	4
1527	5722	4
1769	2348	5
216	2380	6
275	2350	6
460	2354	6
1600	2695	5
2186	2386	6
2112	6550	4
2137	2348	5
380	2353	3
414	2396	6
779	2375	2
2116	2416	6
1389	2474	5
376	2474	5
81	6551	0
1983	6552	4
1886	2348	5
244	5588	1
2175	2362	6
1378	2386	6
459	6283	0
682	2354	6
861	2359	2
2132	5472	1
680	2622	5
1450	6553	0
1400	2655	4
2083	6554	0
1904	2348	5
2080	2835	0
31	2353	3
964	2348	5
707	3168	0
1310	3690	5
1426	2591	5
487	2371	4
443	2630	1
392	2359	2
1519	2348	5
461	2470	4
391	2410	6
1626	2350	6
565	3482	1
219	3786	0
1771	2862	5
1251	4450	1
1640	2348	5
962	2362	6
1084	2348	5
1053	3838	4
1428	2350	6
445	2359	2
1087	2688	5
683	6555	0
91	3363	1
1499	2410	6
1794	2348	5
124	2350	6
635	2362	6
1969	6556	0
955	2353	3
1845	2369	6
26	2695	5
150	6557	0
1015	5033	1
309	2353	3
1220	2350	6
55	2353	3
767	2348	5
1246	2353	3
1902	2353	3
285	2362	6
1224	4532	1
450	4661	1
2324	4610	1
2119	2396	6
2232	6558	0
125	3383	0
1575	2382	4
2330	2350	6
998	2353	3
1853	2380	6
1912	2350	6
779	6559	0
36	3892	4
1349	2353	3
1842	2348	5
1006	6308	4
1006	3723	0
2316	2353	3
1764	6560	1
1843	2753	6
1308	6561	4
505	6562	4
505	2479	6
1811	2353	3
1089	2353	3
891	2348	5
718	2698	4
199	2837	4
264	2373	6
588	2423	2
145	2362	6
1485	2359	2
252	2348	5
1337	2675	0
1341	2362	6
181	2894	5
820	2608	6
2132	2353	3
1813	3807	0
902	2359	2
99	2362	6
1607	6563	0
2305	2598	6
517	2622	5
1303	6564	4
2578	2378	3
1988	2353	3
2290	2375	2
41	6565	4
1176	2474	5
1531	2386	6
329	2348	5
1261	2359	2
1545	2410	6
3532	2375	2
1277	6199	0
9	2380	6
1893	2348	5
546	2348	5
1647	2380	6
2258	2362	6
518	2348	5
490	2354	6
1732	2359	2
1167	3032	1
412	4555	4
1120	2506	1
366	5841	4
1754	3499	1
1852	2753	6
1868	2359	2
2331	4339	0
1077	2375	2
727	2695	5
2231	6566	0
184	2695	5
2219	2362	6
1700	4580	5
379	5539	0
2159	2476	6
2935	3067	0
150	2398	0
1986	6567	4
1357	6568	1
1516	2479	6
1164	2369	6
67	2348	5
2142	2386	6
696	2373	6
139	6569	0
2030	2375	2
1103	2362	6
1953	2423	2
2160	6041	0
14	5928	4
1870	2363	6
872	6570	0
141	2359	2
627	2353	3
1939	2375	2
1860	2476	6
752	3878	4
1811	2362	6
1739	3521	0
2146	2353	3
2188	6571	0
739	2362	6
1091	2410	6
566	2353	3
1621	2476	6
1200	6572	0
1214	2757	4
1854	2584	0
1803	2480	5
524	3229	0
2104	2348	5
902	2354	6
438	2362	6
1904	2363	6
2080	2353	3
2578	6573	0
941	2375	2
1967	2423	2
1518	2479	6
85	2348	5
232	3643	1
444	6174	4
1059	2348	5
174	4183	1
707	6574	0
1158	2354	6
631	2362	6
2059	3604	4
1181	6575	1
171	2348	5
2266	2476	6
40	2348	5
1052	2369	6
1265	3009	4
843	2353	3
1652	6576	0
2071	2480	5
2025	6577	1
1319	2474	5
2339	2359	2
2217	2459	0
1159	2362	6
2652	2348	5
746	2410	6
1084	2350	6
1784	2362	6
178	2666	0
3026	2359	2
755	6578	1
1212	4115	4
250	2348	5
772	2353	3
1551	2348	5
1599	6579	4
1306	2369	6
540	2350	6
946	2353	3
1987	6540	4
182	2348	5
389	2350	6
2118	3062	1
1662	6231	4
711	6580	0
1123	2353	3
2219	6321	1
870	2410	6
2008	3142	4
74	2375	2
914	2490	3
850	2663	0
623	2419	3
1126	2476	6
2312	3933	1
1372	2350	6
922	2359	2
632	2598	6
869	2359	2
1364	3098	0
1960	2622	5
1504	6581	1
1912	3155	1
414	2348	5
1349	6285	4
2134	6582	0
19	2822	3
1195	3236	1
273	2423	2
784	2363	6
242	2348	5
1108	2348	5
340	3712	4
2094	2353	3
494	2476	6
2093	2585	4
469	2876	4
43	2504	1
1380	2591	5
439	2359	2
1317	2362	6
289	2539	4
5977	2350	6
1943	2362	6
762	2359	2
537	4548	4
537	3199	4
1455	2359	2
2333	2380	6
1237	2348	5
1085	2474	5
1020	6583	1
545	4360	1
1613	2423	2
115	2363	6
1545	4553	0
1882	2350	6
413	5670	4
2044	4938	1
1828	2363	6
227	2348	5
2182	2479	6
3536	6584	4
848	5077	4
2176	2359	2
573	2354	6
561	2348	5
1159	3179	0
996	6533	0
2553	2474	5
1773	6585	0
1542	2409	6
123	2598	6
1754	2479	6
1079	2362	6
2000	2968	4
1599	6579	0
2006	2461	1
714	3867	4
498	6586	1
1666	2380	6
1483	6587	0
1241	2350	6
652	6588	0
1182	2353	3
1049	2753	6
1433	2359	2
1835	5445	4
668	6589	0
910	4417	0
2240	2363	6
1982	2369	6
2033	2362	6
2119	2348	5
1417	2423	2
1364	2423	2
726	5278	0
2160	2353	3
1522	6590	0
575	3229	4
2179	2490	3
207	6591	1
86	6592	0
2161	2353	3
881	6593	1
1437	2901	0
508	6594	4
508	6594	0
1935	2362	6
624	2348	5
147	6595	0
538	2348	5
1755	2373	6
542	2363	6
1154	2492	4
459	2350	6
2086	4486	4
1501	6596	0
1746	2353	3
897	2373	6
1500	2681	0
1813	2350	6
1695	6597	4
1885	2354	6
1011	2409	6
1956	2350	6
1801	2353	3
638	2474	5
797	2410	6
235	2410	6
11	2403	3
11	2353	3
617	3144	4
532	6598	0
1822	2664	2
1975	2846	6
1265	2383	5
539	2350	6
1203	2348	5
1830	6599	0
845	2353	3
121	4652	1
1268	3009	4
6	3277	5
1	2353	3
369	2695	5
112	2362	6
219	2353	3
775	3009	4
1157	2359	2
128	2348	5
489	2383	5
1548	6600	1
834	2348	5
475	2714	1
2952	2350	6
905	2350	6
401	5197	1
1589	6442	4
1514	2353	3
72	2362	6
1179	4036	0
126	4079	1
2279	6601	0
1678	3346	4
3353	2350	6
801	2757	4
1876	6602	0
319	3807	4
1014	2362	6
839	2556	1
1122	2348	5
1111	3045	4
1902	2639	4
1600	2359	2
268	2353	3
912	2353	3
971	2437	1
1908	2348	5
2186	2353	3
1372	2664	2
56	2348	5
780	2359	2
1743	2350	6
273	2353	3
364	2362	6
515	6603	0
867	3304	5
1513	6604	1
1363	6605	0
1983	6606	5
1022	3694	0
1314	2353	3
1314	6607	4
1521	2348	5
1249	2350	6
1654	3168	4
2066	6154	4
202	2476	6
2126	2348	5
1485	6608	0
396	5112	4
301	2353	3
1858	2353	3
2464	3090	0
1981	6609	0
607	2359	2
1098	2350	6
406	2822	3
1929	6610	0
943	5861	4
537	6167	0
1455	2476	6
1891	3828	4
2123	4529	4
484	2359	2
1323	2373	6
3562	6611	0
2059	3755	1
2246	2362	6
821	2359	2
2115	2396	6
83	6612	0
1555	5922	0
502	2354	6
596	2383	5
186	3644	4
1989	2380	6
419	2359	2
679	2378	3
511	2695	5
351	2622	5
1	3138	1
2174	2359	2
2176	2410	6
874	2359	2
2254	3290	1
1804	2353	3
1053	2348	5
328	6613	4
106	2386	6
68	2419	3
434	2362	6
795	2348	5
5022	6614	4
1481	2348	5
866	2362	6
1665	2353	3
237	4254	0
5204	6615	1
1687	6616	0
2220	2810	0
2211	2353	3
1797	3750	1
711	6617	0
1507	2386	6
1676	2359	2
1083	2348	5
1636	6618	1
478	6619	0
4827	6620	4
1527	2359	2
381	2664	2
1974	6621	0
595	6622	1
594	6623	1
1617	6624	0
705	4930	1
479	2362	6
1092	3067	4
1781	2348	5
526	2348	5
2271	6625	1
96	2386	6
1575	2423	2
180	6626	4
1419	2585	0
853	2350	6
